#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
3	97	5.0	472.0	1.0	1.0	1.0	1.0	120.0	38.0	38.0	44.0
3	98	315.3834652594547	472.4371152154793	4.0	4.0	4.0	4.0	1137.0	318.0	392.0	427.0
3	99	82.86029411764706	473.69485294117646	6.0	6.0	6.0	5.0	544.0	217.0	207.0	120.0
3	100	478.6758767268863	473.6291179596174	9.0	9.0	7.0	8.0	1882.0	851.0	622.0	409.0
4	0	88.5098814229249	2.4041501976284585	12.0	12.0	10.0	12.0	2024.0	631.0	619.0	774.0
4	1	219.63333333333333	0.0	2.0	1.0	1.0	2.0	120.0	8.0	2.0	110.0
4	2	214.52076677316293	4.0	2.0	2.0	2.0	2.0	313.0	107.0	109.0	97.0
4	3	468.89373814041744	9.513282732447818	6.0	6.0	6.0	6.0	1054.0	377.0	379.0	298.0
4	4	347.9704433497537	12.101209135691894	9.0	9.0	9.0	6.0	2233.0	881.0	719.0	633.0
4	5	137.02337540906967	15.643057503506311	15.0	13.0	15.0	13.0	4278.0	1224.0	1600.0	1454.0
4	6	244.16492146596858	29.467277486910994	5.0	5.0	5.0	4.0	764.0	339.0	284.0	141.0
4	7	503.01644100580273	34.48791102514507	7.0	7.0	6.0	5.0	2068.0	818.0	624.0	626.0
4	8	31.45661735305878	41.14874050379848	12.0	11.0	11.0	10.0	2501.0	842.0	772.0	887.0
4	9	585.7196367763904	49.33900870223231	12.0	11.0	11.0	10.0	2643.0	862.0	811.0	968.0
4	10	292.4720930232558	50.13488372093023	4.0	4.0	2.0	4.0	430.0	136.0	124.0	169.0
4	11	596.3615023474179	56.605633802816904	4.0	2.0	4.0	4.0	213.0	22.0	27.0	164.0
4	12	251.4776311554554	61.56099130994529	13.0	11.0	11.0	11.0	3107.0	1082.0	1029.0	996.0
4	13	413.7514450867052	61.08670520231214	4.0	4.0	3.0	3.0	173.0	86.0	53.0	33.0
4	14	230.22594688724422	75.86808881149325	8.0	7.0	8.0	8.0	2297.0	611.0	936.0	750.0
4	15	488.4191616766467	76.5059880239521	9.0	5.0	7.0	8.0	668.0	179.0	151.0	338.0
4	16	513.5665878644602	79.98502758077227	7.0	7.0	7.0	7.0	1269.0	435.0	404.0	430.0
4	17	514.2778429073857	87.48886283704572	8.0	7.0	8.0	8.0	853.0	230.0	285.0	338.0
4	18	211.9485935984481	89.29970902036857	7.0	7.0	7.0	7.0	1031.0	429.0	372.0	230.0
4	19	600.0756501182033	92.46808510638297	4.0	3.0	4.0	3.0	846.0	263.0	320.0	263.0
4	20	154.57553956834533	96.30935251798562	6.0	6.0	6.0	4.0	556.0	253.0	168.0	135.0
4	21	607.3737373737374	103.10606060606061	3.0	3.0	3.0	3.0	198.0	17.0	55.0	126.0
4	22	319.0766773162939	108.92012779552715	8.0	8.0	5.0	7.0	313.0	184.0	58.0	71.0
4	23	190.2842287694974	117.76083188908146	7.0	7.0	7.0	6.0	577.0	198.0	241.0	138.0
4	24	615.9342313787639	121.53882725832013	7.0	7.0	6.0	4.0	1262.0	582.0	433.0	247.0
4	25	40.62068965517241	125.23275862068965	3.0	2.0	2.0	3.0	116.0	15.0	12.0	89.0
4	26	23.086142322097377	128.52808988764045	3.0	3.0	3.0	3.0	267.0	79.0	92.0	96.0
4	27	91.44585987261146	129.70700636942675	4.0	4.0	3.0	2.0	157.0	77.0	44.0	36.0
4	28	22.647849462365592	134.72043010752688	4.0	4.0	4.0	2.0	372.0	172.0	127.0	73.0
4	29	471.6413189771198	137.1329071332436	11.0	9.0	9.0	10.0	2972.0	1045.0	1025.0	901.0
4	30	258.49956559513464	147.16333622936577	8.0	6.0	7.0	5.0	1151.0	284.0	256.0	611.0
4	31	581.5144927536232	147.0	2.0	2.0	2.0	2.0	138.0	36.0	58.0	44.0
4	32	349.4793233082707	149.33176691729324	5.0	5.0	4.0	4.0	1064.0	557.0	319.0	188.0
4	33	240.1714727085479	150.96343975283213	10.0	10.0	10.0	8.0	1942.0	740.0	659.0	543.0
4	34	95.25923664122138	152.3053435114504	12.0	10.0	10.0	11.0	3275.0	785.0	1104.0	1386.0
4	35	420.44539877300616	152.54539877300613	8.0	6.0	7.0	7.0	1630.0	391.0	452.0	787.0
4	36	236.39265536723164	154.0225988700565	5.0	4.0	5.0	5.0	354.0	154.0	108.0	91.0
4	37	275.72251308900525	159.76858638743457	7.0	7.0	7.0	6.0	955.0	321.0	366.0	268.0
4	38	96.32184517497349	163.08536585365854	8.0	7.0	7.0	6.0	1886.0	578.0	685.0	623.0
4	39	433.0	166.0	1.0	1.0	1.0	1.0	18.0	4.0	3.0	11.0
4	40	578.2736418511066	169.5010060362173	5.0	5.0	5.0	5.0	497.0	254.0	141.0	102.0
4	41	117.99607843137255	171.69640522875818	12.0	11.0	10.0	11.0	3060.0	880.0	994.0	1186.0
4	42	150.417124039517	182.93743139407246	7.0	6.0	7.0	6.0	911.0	232.0	376.0	303.0
4	43	18.518987341772153	185.23164556962024	5.0	4.0	5.0	5.0	790.0	337.0	293.0	160.0
4	44	286.98348445595855	188.71988341968913	12.0	8.0	12.0	11.0	3088.0	1033.0	1155.0	900.0
4	45	513.0	195.0	1.0	1.0	1.0	1.0	27.0	6.0	6.0	15.0
4	46	206.0	197.6125	2.0	2.0	2.0	1.0	80.0	21.0	26.0	33.0
4	47	69.44366197183099	202.95422535211267	3.0	3.0	2.0	2.0	284.0	91.0	107.0	85.0
4	48	555.125507717303	212.80138099106418	9.0	6.0	8.0	9.0	2462.0	682.0	854.0	926.0
4	49	295.8966177409062	214.8940650925335	10.0	10.0	10.0	8.0	1567.0	589.0	572.0	406.0
4	50	284.9068100358423	223.38709677419354	3.0	2.0	3.0	3.0	279.0	70.0	106.0	103.0
4	51	30.15960912052117	228.57328990228012	3.0	3.0	3.0	3.0	307.0	82.0	121.0	104.0
4	52	203.8099243061396	229.10513036164843	7.0	7.0	7.0	7.0	1189.0	474.0	375.0	340.0
4	53	284.60570071258906	235.38479809976246	5.0	5.0	5.0	5.0	842.0	243.0	260.0	339.0
4	54	494.50294860994103	237.37573715248524	7.0	5.0	7.0	6.0	1187.0	443.0	433.0	310.0
4	55	170.69201277955273	246.99488817891373	9.0	9.0	9.0	8.0	1565.0	570.0	498.0	497.0
4	56	420.4176548089592	248.81291172595522	8.0	4.0	3.0	8.0	759.0	197.0	144.0	418.0
4	57	475.7162962962963	253.84074074074073	9.0	9.0	9.0	9.0	1350.0	561.0	315.0	474.0
4	58	101.45333333333333	260.41333333333336	4.0	4.0	2.0	2.0	75.0	42.0	13.0	18.0
4	59	222.0	262.6923076923077	2.0	2.0	1.0	1.0	52.0	28.0	12.0	12.0
4	60	359.70263326910725	267.8908156711625	9.0	9.0	8.0	9.0	1557.0	570.0	524.0	463.0
4	61	124.1923076923077	270.67692307692306	4.0	3.0	2.0	2.0	130.0	63.0	34.0	32.0
4	62	476.2026066350711	289.3909952606635	5.0	5.0	5.0	4.0	844.0	382.0	294.0	168.0
4	63	381.48660714285717	290.73214285714283	4.0	4.0	3.0	3.0	224.0	93.0	54.0	77.0
4	64	561.34415274463	302.4019093078759	10.0	8.0	10.0	8.0	2095.0	715.0	676.0	704.0
4	65	315.34871794871793	313.5897435897436	3.0	3.0	3.0	3.0	195.0	75.0	78.0	42.0
4	66	262.89948564080584	320.8534076296614	15.0	14.0	13.0	14.0	4666.0	1525.0	1426.0	1715.0
4	67	294.3155080213904	323.5819964349376	8.0	8.0	4.0	2.0	1122.0	534.0	357.0	231.0
4	68	216.73343974461292	331.3591380686353	5.0	5.0	5.0	5.0	1253.0	293.0	410.0	550.0
4	69	162.16118421052633	337.86513157894734	6.0	6.0	6.0	6.0	608.0	239.0	181.0	188.0
4	70	468.6872228939944	344.2595727529222	12.0	11.0	9.0	11.0	2481.0	640.0	832.0	1008.0
4	71	451.98870967741937	353.1951612903226	5.0	5.0	5.0	2.0	620.0	340.0	215.0	65.0
4	72	288.86436170212767	354.2526595744681	6.0	6.0	6.0	5.0	376.0	171.0	129.0	75.0
4	73	35.52561669829222	361.7969639468691	7.0	7.0	7.0	6.0	527.0	232.0	212.0	83.0
4	74	217.5896589658966	362.98514851485146	10.0	10.0	9.0	8.0	1818.0	726.0	525.0	567.0
4	75	243.56730769230768	368.3557692307692	4.0	4.0	4.0	3.0	312.0	101.0	133.0	77.0
4	76	273.85714285714283	370.2355212355212	4.0	4.0	4.0	3.0	259.0	92.0	95.0	71.0
4	77	176.157824933687	371.7413793103448	7.0	5.0	7.0	7.0	754.0	177.0	293.0	284.0
4	78	241.88505111909367	377.65874550980936	12.0	10.0	12.0	12.0	3619.0	1205.0	1182.0	1232.0
4	79	372.0078400627205	377.92042336338693	12.0	12.0	8.0	9.0	2551.0	1226.0	618.0	707.0
4	80	634.0	388.0	1.0	1.0	1.0	1.0	97.0	31.0	33.0	33.0
4	81	262.0	390.8936170212766	2.0	2.0	2.0	2.0	141.0	47.0	47.0	47.0
4	82	340.38044758539456	400.47703180212017	7.0	7.0	5.0	4.0	849.0	335.0	245.0	269.0
4	83	370.8811188811189	399.90909090909093	3.0	3.0	3.0	1.0	143.0	55.0	58.0	30.0
4	84	220.01152737752162	405.7971181556196	11.0	11.0	9.0	5.0	1735.0	777.0	633.0	325.0
4	85	91.0	407.0	1.0	1.0	1.0	1.0	69.0	23.0	23.0	23.0
4	86	345.2396006655574	409.27870216306155	9.0	8.0	8.0	8.0	1202.0	525.0	316.0	361.0
4	87	403.8324538258575	417.2354881266491	11.0	11.0	7.0	6.0	1516.0	791.0	476.0	249.0
4	88	536.2969814995131	423.2288218111003	6.0	5.0	6.0	5.0	1027.0	221.0	422.0	384.0
4	89	223.33319821645725	426.0129712201054	15.0	15.0	14.0	11.0	4934.0	2012.0	1586.0	1336.0
4	90	21.867237687366167	439.44325481798717	4.0	3.0	4.0	3.0	467.0	114.0	187.0	165.0
4	91	399.59375	441.0	2.0	2.0	2.0	2.0	64.0	28.0	16.0	20.0
4	92	353.75638051044086	451.4895591647332	7.0	6.0	7.0	7.0	862.0	195.0	312.0	355.0
4	93	555.4024390243902	463.68048780487806	5.0	4.0	4.0	4.0	410.0	79.0	77.0	254.0
4	94	603.0858208955224	464.5074626865672	6.0	3.0	3.0	6.0	268.0	25.0	19.0	223.0
4	95	51.69456066945607	465.93723849372384	3.0	3.0	3.0	2.0	239.0	95.0	91.0	53.0
4	96	336.47435897435895	471.21153846153845	5.0	3.0	4.0	5.0	468.0	64.0	158.0	246.0
4	97	5.0	472.0	1.0	1.0	1.0	1.0	120.0	38.0	38.0	44.0
4	98	315.3834652594547	472.4371152154793	4.0	4.0	4.0	4.0	1137.0	318.0	392.0	427.0
4	99	82.86029411764706	473.69485294117646	6.0	6.0	6.0	5.0	544.0	217.0	207.0	120.0
4	100	478.6758767268863	473.6291179596174	9.0	9.0	7.0	8.0	1882.0	851.0	622.0	409.0
5	0	124.55555555555556	0.0	2.0	0.0	0.0	2.0	72.0	0.0	0.0	72.0
5	1	391.6936936936937	0.0	2.0	1.0	0.0	2.0	111.0	9.0	0.0	102.0
5	2	92.42210682492582	4.760385756676558	6.0	5.0	6.0	6.0	1348.0	344.0	472.0	532.0
5	3	215.62736248236953	4.517066290550071	11.0	10.0	11.0	10.0	3545.0	1199.0	1062.0	1284.0
5	4	50.727187646233034	8.950865699578848	9.0	8.0	8.0	8.0	2137.0	809.0	733.0	595.0
5	5	504.1317365269461	13.528443113772456	5.0	5.0	5.0	3.0	1336.0	603.0	461.0	272.0
5	6	604.8489208633093	14.733812949640289	3.0	2.0	3.0	3.0	139.0	39.0	50.0	50.0
5	7	427.15104895104895	17.490909090909092	11.0	11.0	10.0	10.0	1430.0	510.0	545.0	374.0
5	8	501.33870967741933	19.338709677419356	2.0	2.0	2.0	2.0	62.0	19.0	19.0	24.0
5	9	330.4318181818182	26.669421487603305	5.0	5.0	4.0	2.0	484.0	285.0	118.0	81.0
5	10	25.51299589603283	29.493844049247606	5.0	5.0	4.0	3.0	731.0	338.0	272.0	121.0
5	11	464.55984555984554	33.498712998712996	11.0	8.0	8.0	11.0	1554.0	540.0	502.0	511.0
5	12	616.6923076923077	37.46153846153846	3.0	3.0	3.0	1.0	52.0	24.0	20.0	8.0
5	13	296.5882352941176	43.23193277310924	5.0	5.0	5.0	4.0	595.0	165.0	203.0	227.0
5	14	0.0	48.0	1.0	0.0	0.0	1.0	41.0	0.0	0.0	41.0
5	15	2.44	49.44761904761905	5.0	5.0	4.0	5.0	1050.0	493.0	347.0	210.0
5	16	361.6341463414634	49.86178861788618	7.0	7.0	6.0	5.0	615.0	234.0	214.0	167.0
5	17	463.9489211800969	52.446939674152354	10.0	10.0	10.0	8.0	2271.0	963.0	632.0	676.0
5	18	562.327620967742	55.993951612903224	7.0	5.0	6.0	6.0	992.0	320.0	398.0	274.0
5	19	251.2616238723109	71.88272033310201	9.0	7.0	9.0	9.0	1441.0	260.0	516.0	665.0
5	20	557.8255813953489	72.58344733242134	9.0	7.0	7.0	8.0	1462.0	353.0	410.0	699.0
5	21	315.1640135069947	80.3863965267728	7.0	7.0	7.0	7.0	2073.0	634.0	668.0	771.0
5	22	597.1840596330276	84.35951834862385	11.0	10.0	11.0	10.0	1744.0	565.0	545.0	634.0
5	23	421.46290322580643	86.26129032258065	11.0	11.0	7.0	6.0	1860.0	930.0	596.0	334.0
5	24	278.1801801801802	91.5984555984556	5.0	4.0	5.0	5.0	777.0	197.0	282.0	298.0
5	25	345.47572132301195	98.7100633356791	10.0	9.0	6.0	7.0	1421.0	606.0	442.0	373.0
5	26	424.11607142857144	103.80714285714286	7.0	6.0	7.0	7.0	560.0	176.0	197.0	186.0
5	27	479.99547511312215	105.1470588235294	4.0	4.0	4.0	1.0	442.0	252.0	168.0	22.0
5	28	354.07003792667507	117.91706700379267	13.0	13.0	13.0	11.0	3955.0	1294.0	1471.0	1190.0
5	29	208.91373801916933	124.25239616613419	6.0	5.0	5.0	3.0	313.0	102.0	76.0	135.0
5	30	128.0	127.56756756756756	2.0	2.0	2.0	2.0	74.0	18.0	19.0	37.0
5	31	237.5262982689747	127.8898135818908	11.0	6.0	10.0	9.0	3004.0	586.0	883.0	1535.0
5	32	630.949002217295	139.05321507760533	6.0	4.0	5.0	5.0	451.0	109.0	116.0	226.0
5	33	575.6695059625213	141.2708688245315	5.0	5.0	5.0	4.0	587.0	301.0	176.0	110.0
5	34	89.23573369565217	146.21603260869566	9.0	7.0	9.0	7.0	1472.0	580.0	569.0	323.0
5	35	48.0	156.46341463414635	2.0	2.0	2.0	1.0	41.0	21.0	14.0	6.0
5	36	622.6140684410647	157.0	2.0	2.0	2.0	1.0	526.0	251.0	216.0	59.0
5	37	318.2127393838468	163.76727726894254	9.0	8.0	8.0	9.0	2402.0	612.0	660.0	1130.0
5	38	180.97234204516622	180.7612281146917	16.0	16.0	12.0	12.0	3941.0	1459.0	1179.0	1303.0
5	39	139.62237762237763	181.4965034965035	5.0	4.0	5.0	5.0	286.0	102.0	104.0	80.0
5	40	202.47775800711744	180.76690391459076	9.0	8.0	7.0	8.0	1124.0	388.0	369.0	367.0
5	41	626.5028761061947	190.13982300884956	16.0	14.0	11.0	10.0	4520.0	1594.0	1452.0	1473.0
5	42	508.4936896807721	192.52190051967335	7.0	6.0	6.0	7.0	1347.0	325.0	483.0	539.0
5	43	384.486013986014	193.54895104895104	5.0	4.0	4.0	3.0	286.0	113.0	85.0	88.0
5	44	573.5430463576159	198.08609271523179	4.0	4.0	3.0	4.0	302.0	137.0	87.0	78.0
5	45	238.22222222222223	206.2087087087087	7.0	6.0	5.0	6.0	666.0	213.0	207.0	245.0
5	46	304.620213713268	211.71415850400712	10.0	10.0	10.0	10.0	2246.0	707.0	768.0	771.0
5	47	170.90252393385552	215.39077458659705	6.0	5.0	5.0	6.0	1149.0	252.0	312.0	585.0
5	48	166.72890025575447	229.4526854219949	4.0	4.0	4.0	2.0	391.0	164.0	168.0	59.0
5	49	392.0	231.0	1.0	1.0	1.0	0.0	8.0	4.0	4.0	0.0
5	50	440.59633960345707	240.4936451448907	9.0	7.0	7.0	6.0	1967.0	501.0	763.0	703.0
5	51	507.2671755725191	254.06106870229007	5.0	5.0	5.0	5.0	262.0	103.0	96.0	63.0
5	52	113.59550561797752	269.9344569288389	8.0	8.0	6.0	4.0	534.0	204.0	220.0	110.0
5	53	386.37064676616916	278.4589552238806	5.0	5.0	5.0	5.0	804.0	317.0	338.0	149.0
5	54	345.5110294117647	281.17892156862746	11.0	9.0	10.0	10.0	1632.0	573.0	466.0	593.0
5	55	255.1294964028777	297.8776978417266	3.0	3.0	1.0	1.0	139.0	83.0	25.0	30.0
5	56	279.5410216718266	297.999226006192	7.0	6.0	7.0	7.0	1292.0	375.0	454.0	463.0
5	57	124.4496	300.3104	6.0	5.0	6.0	4.0	625.0	141.0	318.0	166.0
5	58	343.9754098360656	316.2426229508197	6.0	6.0	6.0	4.0	610.0	225.0	261.0	124.0
5	59	625.6052631578947	330.0	2.0	2.0	2.0	0.0	38.0	27.0	11.0	0.0
5	60	584.9856230031949	334.65814696485626	5.0	5.0	4.0	5.0	626.0	277.0	145.0	204.0
5	61	177.94754098360656	336.3158469945355	7.0	5.0	7.0	6.0	915.0	102.0	366.0	446.0
5	62	396.06726457399105	338.77354260089686	7.0	6.0	6.0	4.0	892.0	409.0	314.0	169.0
5	63	156.96308449548812	339.6833470057424	7.0	7.0	7.0	7.0	1219.0	397.0	429.0	393.0
5	64	495.3358208955224	348.7014925373134	4.0	3.0	4.0	1.0	134.0	40.0	87.0	6.0
5	65	429.153911205074	350.2215644820296	9.0	9.0	9.0	7.0	2365.0	987.0	869.0	509.0
5	66	475.0	363.1478873239437	2.0	2.0	2.0	2.0	142.0	31.0	57.0	54.0
5	67	560.0	365.0	1.0	1.0	1.0	0.0	10.0	8.0	2.0	0.0
5	68	387.18888888888887	366.0	2.0	2.0	2.0	2.0	180.0	52.0	66.0	62.0
5	69	61.3765625	369.5640625	6.0	6.0	6.0	4.0	640.0	265.0	229.0	146.0
5	70	79.44350282485875	375.545197740113	5.0	5.0	5.0	4.0	354.0	125.0	112.0	117.0
5	71	400.2973333333333	376.604	5.0	5.0	5.0	4.0	1500.0	360.0	545.0	594.0
5	72	533.2849695916594	379.1172893136403	9.0	8.0	6.0	5.0	1151.0	429.0	331.0	390.0
5	73	627.5540592535591	382.70565602154676	11.0	10.0	11.0	10.0	2599.0	725.0	819.0	1055.0
5	74	554.4862155388471	382.7368421052632	4.0	4.0	3.0	2.0	399.0	206.0	104.0	89.0
5	75	484.16915814319435	386.0904799370574	9.0	9.0	8.0	5.0	2542.0	858.0	1005.0	679.0
5	76	309.15942028985506	399.43961352657004	5.0	4.0	5.0	5.0	207.0	59.0	89.0	59.0
5	77	430.34427425237055	406.18088986141504	7.0	7.0	7.0	5.0	1371.0	499.0	568.0	304.0
5	78	399.8967971530249	407.97864768683274	5.0	5.0	5.0	4.0	281.0	113.0	120.0	48.0
5	79	25.8526228143214	412.4854288093256	9.0	8.0	8.0	9.0	1201.0	227.0	433.0	541.0
5	80	58.87777777777778	411.9174603174603	7.0	7.0	7.0	6.0	630.0	177.0	186.0	267.0
5	81	120.53513313609467	414.36649408284023	11.0	9.0	11.0	7.0	2704.0	927.0	1091.0	685.0
5	82	301.07741477272725	416.2848011363636	7.0	5.0	7.0	7.0	1408.0	337.0	501.0	570.0
5	83	18.02943396226415	418.9916981132075	9.0	8.0	9.0	7.0	1325.0	309.0	446.0	570.0
5	84	202.2378223495702	431.26647564469914	5.0	4.0	5.0	5.0	349.0	64.0	99.0	185.0
5	85	61.635933806146575	453.96335697399525	11.0	11.0	7.0	4.0	846.0	408.0	269.0	168.0
5	86	161.45747126436783	454.8022988505747	4.0	4.0	4.0	2.0	435.0	147.0	179.0	109.0
5	87	521.3556085918855	458.50835322195707	4.0	4.0	4.0	4.0	419.0	185.0	131.0	103.0
5	88	393.74285714285713	476.934693877551	5.0	5.0	5.0	4.0	245.0	89.0	92.0	64.0
5	89	581.9445983379501	478.1606648199446	7.0	7.0	7.0	6.0	1083.0	333.0	333.0	417.0
5	90	34.81986618630983	478.67164179104475	6.0	5.0	6.0	6.0	1943.0	656.0	624.0	663.0
6	0	124.55555555555556	0.0	2.0	0.0	0.0	2.0	72.0	0.0	0.0	72.0
6	1	391.6936936936937	0.0	2.0	1.0	0.0	2.0	111.0	9.0	0.0	102.0
6	2	92.42210682492582	4.760385756676558	6.0	5.0	6.0	6.0	1348.0	344.0	472.0	532.0
6	3	215.62736248236953	4.517066290550071	11.0	10.0	11.0	10.0	3545.0	1199.0	1062.0	1284.0
6	4	50.727187646233034	8.950865699578848	9.0	8.0	8.0	8.0	2137.0	809.0	733.0	595.0
6	5	504.1317365269461	13.528443113772456	5.0	5.0	5.0	3.0	1336.0	603.0	461.0	272.0
6	6	604.8489208633093	14.733812949640289	3.0	2.0	3.0	3.0	139.0	39.0	50.0	50.0
6	7	427.15104895104895	17.490909090909092	11.0	11.0	10.0	10.0	1430.0	510.0	545.0	374.0
6	8	501.33870967741933	19.338709677419356	2.0	2.0	2.0	2.0	62.0	19.0	19.0	24.0
6	9	330.4318181818182	26.669421487603305	5.0	5.0	4.0	2.0	484.0	285.0	118.0	81.0
6	10	25.51299589603283	29.493844049247606	5.0	5.0	4.0	3.0	731.0	338.0	272.0	121.0
6	11	464.55984555984554	33.498712998712996	11.0	8.0	8.0	11.0	1554.0	540.0	502.0	511.0
6	12	616.6923076923077	37.46153846153846	3.0	3.0	3.0	1.0	52.0	24.0	20.0	8.0
6	13	296.5882352941176	43.23193277310924	5.0	5.0	5.0	4.0	595.0	165.0	203.0	227.0
6	14	0.0	48.0	1.0	0.0	0.0	1.0	41.0	0.0	0.0	41.0
6	15	2.44	49.44761904761905	5.0	5.0	4.0	5.0	1050.0	493.0	347.0	210.0
6	16	361.6341463414634	49.86178861788618	7.0	7.0	6.0	5.0	615.0	234.0	214.0	167.0
6	17	463.9489211800969	52.446939674152354	10.0	10.0	10.0	8.0	2271.0	963.0	632.0	676.0
6	18	562.327620967742	55.993951612903224	7.0	5.0	6.0	6.0	992.0	320.0	398.0	274.0
6	19	251.2616238723109	71.88272033310201	9.0	7.0	9.0	9.0	1441.0	260.0	516.0	665.0
6	20	557.8255813953489	72.58344733242134	9.0	7.0	7.0	8.0	1462.0	353.0	410.0	699.0
6	21	315.1640135069947	80.3863965267728	7.0	7.0	7.0	7.0	2073.0	634.0	668.0	771.0
6	22	597.1840596330276	84.35951834862385	11.0	10.0	11.0	10.0	1744.0	565.0	545.0	634.0
6	23	421.46290322580643	86.26129032258065	11.0	11.0	7.0	6.0	1860.0	930.0	596.0	334.0
6	24	278.1801801801802	91.5984555984556	5.0	4.0	5.0	5.0	777.0	197.0	282.0	298.0
6	25	345.47572132301195	98.7100633356791	10.0	9.0	6.0	7.0	1421.0	606.0	442.0	373.0
6	26	424.11607142857144	103.80714285714286	7.0	6.0	7.0	7.0	560.0	176.0	197.0	186.0
6	27	479.99547511312215	105.1470588235294	4.0	4.0	4.0	1.0	442.0	252.0	168.0	22.0
6	28	354.07003792667507	117.91706700379267	13.0	13.0	13.0	11.0	3955.0	1294.0	1471.0	1190.0
6	29	208.91373801916933	124.25239616613419	6.0	5.0	5.0	3.0	313.0	102.0	76.0	135.0
6	30	128.0	127.56756756756756	2.0	2.0	2.0	2.0	74.0	18.0	19.0	37.0
6	31	237.5262982689747	127.8898135818908	11.0	6.0	10.0	9.0	3004.0	586.0	883.0	1535.0
6	32	630.949002217295	139.05321507760533	6.0	4.0	5.0	5.0	451.0	109.0	116.0	226.0
6	33	575.6695059625213	141.2708688245315	5.0	5.0	5.0	4.0	587.0	301.0	176.0	110.0
6	34	89.23573369565217	146.21603260869566	9.0	7.0	9.0	7.0	1472.0	580.0	569.0	323.0
6	35	48.0	156.46341463414635	2.0	2.0	2.0	1.0	41.0	21.0	14.0	6.0
6	36	622.6140684410647	157.0	2.0	2.0	2.0	1.0	526.0	251.0	216.0	59.0
6	37	318.2127393838468	163.76727726894254	9.0	8.0	8.0	9.0	2402.0	612.0	660.0	1130.0
6	38	180.97234204516622	180.7612281146917	16.0	16.0	12.0	12.0	3941.0	1459.0	1179.0	1303.0
6	39	139.62237762237763	181.4965034965035	5.0	4.0	5.0	5.0	286.0	102.0	104.0	80.0
6	40	202.47775800711744	180.76690391459076	9.0	8.0	7.0	8.0	1124.0	388.0	369.0	367.0
6	41	626.5028761061947	190.13982300884956	16.0	14.0	11.0	10.0	4520.0	1594.0	1452.0	1473.0
6	42	508.4936896807721	192.52190051967335	7.0	6.0	6.0	7.0	1347.0	325.0	483.0	539.0
6	43	384.486013986014	193.54895104895104	5.0	4.0	4.0	3.0	286.0	113.0	85.0	88.0
6	44	573.5430463576159	198.08609271523179	4.0	4.0	3.0	4.0	302.0	137.0	87.0	78.0
6	45	238.22222222222223	206.2087087087087	7.0	6.0	5.0	6.0	666.0	213.0	207.0	245.0
6	46	304.620213713268	211.71415850400712	10.0	10.0	10.0	10.0	2246.0	707.0	768.0	771.0
6	47	170.90252393385552	215.39077458659705	6.0	5.0	5.0	6.0	1149.0	252.0	312.0	585.0
6	48	166.72890025575447	229.4526854219949	4.0	4.0	4.0	2.0	391.0	164.0	168.0	59.0
6	49	392.0	231.0	1.0	1.0	1.0	0.0	8.0	4.0	4.0	0.0
6	50	440.59633960345707	240.4936451448907	9.0	7.0	7.0	6.0	1967.0	501.0	763.0	703.0
6	51	507.2671755725191	254.06106870229007	5.0	5.0	5.0	5.0	262.0	103.0	96.0	63.0
6	52	113.59550561797752	269.9344569288389	8.0	8.0	6.0	4.0	534.0	204.0	220.0	110.0
6	53	386.37064676616916	278.4589552238806	5.0	5.0	5.0	5.0	804.0	317.0	338.0	149.0
6	54	345.5110294117647	281.17892156862746	11.0	9.0	10.0	10.0	1632.0	573.0	466.0	593.0
6	55	255.1294964028777	297.8776978417266	3.0	3.0	1.0	1.0	139.0	83.0	25.0	30.0
6	56	279.5410216718266	297.999226006192	7.0	6.0	7.0	7.0	1292.0	375.0	454.0	463.0
6	57	124.4496	300.3104	6.0	5.0	6.0	4.0	625.0	141.0	318.0	166.0
6	58	343.9754098360656	316.2426229508197	6.0	6.0	6.0	4.0	610.0	225.0	261.0	124.0
6	59	625.6052631578947	330.0	2.0	2.0	2.0	0.0	38.0	27.0	11.0	0.0
6	60	584.9856230031949	334.65814696485626	5.0	5.0	4.0	5.0	626.0	277.0	145.0	204.0
6	61	177.94754098360656	336.3158469945355	7.0	5.0	7.0	6.0	915.0	102.0	366.0	446.0
6	62	396.06726457399105	338.77354260089686	7.0	6.0	6.0	4.0	892.0	409.0	314.0	169.0
6	63	156.96308449548812	339.6833470057424	7.0	7.0	7.0	7.0	1219.0	397.0	429.0	393.0
6	64	495.3358208955224	348.7014925373134	4.0	3.0	4.0	1.0	134.0	40.0	87.0	6.0
6	65	429.153911205074	350.2215644820296	9.0	9.0	9.0	7.0	2365.0	987.0	869.0	509.0
6	66	475.0	363.1478873239437	2.0	2.0	2.0	2.0	142.0	31.0	57.0	54.0
6	67	560.0	365.0	1.0	1.0	1.0	0.0	10.0	8.0	2.0	0.0
6	68	387.18888888888887	366.0	2.0	2.0	2.0	2.0	180.0	52.0	66.0	62.0
6	69	61.3765625	369.5640625	6.0	6.0	6.0	4.0	640.0	265.0	229.0	146.0
6	70	79.44350282485875	375.545197740113	5.0	5.0	5.0	4.0	354.0	125.0	112.0	117.0
6	71	400.2973333333333	376.604	5.0	5.0	5.0	4.0	1500.0	360.0	545.0	594.0
6	72	533.2849695916594	379.1172893136403	9.0	8.0	6.0	5.0	1151.0	429.0	331.0	390.0
