# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
68	16	404.5	1202.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	17	554.5	1213.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
68	18	1548.5	1287.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
68	19	1606.5	1362.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
68	20	996.5	1558.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	21	678.5	1590.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
68	22	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
68	23	210.5	1942.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
68	24	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
69	0	1278.6666666666667	8.666666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
69	1	204.5	14.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	2	298.3333333333333	78.66666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
69	3	1208.5	120.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	4	1646.5	178.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	5	2418.6666666666665	292.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
69	6	2450.5	306.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	7	280.5	518.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	8	244.5	730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	9	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
69	10	2440.5	780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	11	1134.5	834.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	12	1144.5263157894738	984.5263157894736	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
69	13	1048.5	1012.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
69	14	2434.5	1048.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	15	930.5	1076.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	16	404.5	1202.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	17	554.5	1213.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
69	18	1548.5	1287.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
69	19	1606.5	1362.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
69	20	996.5	1558.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	21	678.5	1590.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
69	22	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
69	23	210.5	1942.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
69	24	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	1	2326.5	187.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	2	46.5	308.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	3	2450.5	531.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	4	2440.5	780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	5	2388.5	893.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	6	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	7	504.5	1051.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	8	1540.5	1174.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	9	2432.5	1284.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	10	1892.6666666666667	1356.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
70	11	1435.5	1386.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
70	12	178.5	1696.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	13	826.5	1714.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	14	1290.3333333333333	1744.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
70	15	2446.5	1830.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
70	16	1230.5	1836.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	17	50.5	1862.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	18	1420.5	1935.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	19	1650.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	0	768.5	14.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	1	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	2	2228.5	182.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	3	1292.5	240.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	4	1210.5	278.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	5	1076.5	296.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	6	358.5	336.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	7	1474.5	377.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	8	1188.5	416.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	9	2448.5	494.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	10	1060.5	586.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	11	786.5	640.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	12	96.5	761.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	13	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	14	2434.5	1048.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	15	316.3333333333333	1133.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
71	16	808.5	1282.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	17	210.5	1354.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	18	1142.5	1780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	19	468.3333333333333	1782.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
71	20	2226.5	1828.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	21	2130.5	1844.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	22	1579.5	1928.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	23	1936.5	1929.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	24	1644.5	1980.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	25	1789.5	2034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	0	408.5	123.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	1	2126.5	126.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	2	108.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	3	2246.5	370.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	4	770.3333333333334	396.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
72	5	766.5	423.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	6	1974.5	522.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	7	762.3333333333334	574.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
72	8	2042.5	674.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	9	2364.5	707.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
72	10	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	11	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	12	259.0	960.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
72	13	1386.5	972.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	14	1776.5	1001.5	4.0	4.0	4.0	4.0	828.0	276.0	276.0	276.0
72	15	912.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	16	2332.5	1264.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
72	17	2200.5	1269.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	18	1249.5	1280.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	19	1894.5	1609.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	20	1734.0	1755.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
72	21	1124.5	1778.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	22	2392.3333333333335	1984.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
72	23	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	0	408.5	123.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	1	2126.5	126.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	2	108.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	3	2246.5	370.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	4	770.3333333333334	396.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	5	766.5	423.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	6	1974.5	522.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	7	762.3333333333334	574.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	8	2042.5	674.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	9	2364.5	707.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
73	10	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	11	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	12	259.0	960.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
73	13	1386.5	972.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	14	1776.5	1001.5	4.0	4.0	4.0	4.0	828.0	276.0	276.0	276.0
73	15	912.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	16	2332.5	1264.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
73	17	2200.5	1269.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	18	1249.5	1280.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	19	1894.5	1609.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	20	1734.0	1755.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
73	21	1124.5	1778.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	22	2392.3333333333335	1984.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	23	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
74	0	2391.0	45.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
74	1	896.5	175.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
74	2	1882.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
74	3	1280.5	564.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	4	1988.5	667.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
74	5	1394.0	711.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
74	6	588.5	764.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	7	1614.5	1302.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	8	1860.5	1366.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	9	1644.5	1492.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	10	2078.5	1610.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
74	11	550.5	1637.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
74	12	880.5	1662.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
74	13	1734.0	1755.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
74	14	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	15	558.5	1886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	16	1880.5	1904.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	17	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
74	18	750.0	1982.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
75	0	2358.6666666666665	26.333333333333332	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
75	1	1126.5	111.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
75	2	2122.5	124.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	3	2246.5	370.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	4	1684.5	450.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	5	962.5	690.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	6	596.5	720.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	7	1878.5	733.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
75	8	123.55555555555556	791.0	2.0	2.0	2.0	2.0	27.0	9.0	9.0	9.0
75	9	741.5	860.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	10	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
75	11	1718.5	991.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
75	12	449.0	1071.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
75	13	316.3333333333333	1133.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
75	14	1958.5	1140.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
75	15	444.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	16	484.5	1570.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	17	942.5	1580.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
75	18	144.5	1600.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	19	1036.5	1628.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	20	2080.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	21	456.5	1727.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
75	22	1580.5	1830.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	23	898.5	1851.2894736842106	6.0	6.0	6.0	6.0	228.0	76.0	76.0	76.0
75	24	1720.5	1878.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	25	563.0	1898.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
75	26	576.5	1956.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	27	2376.5	1998.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
75	28	1562.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
75	29	777.5	2030.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
75	30	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	0	485.0	83.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
76	1	896.5	175.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	2	2434.5	556.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	3	1390.5	730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	4	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	5	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	6	58.5	930.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	7	45.5	977.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	8	1482.6666666666667	996.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
76	9	1272.5	1000.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	10	14.5	1060.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	11	1959.0	1140.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
76	12	154.5	1172.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	13	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	14	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	15	2312.5	1876.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
76	16	612.5	1956.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
76	17	422.5	2006.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	0	485.0	83.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
77	1	896.5	175.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	2	2434.5	556.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	3	1390.5	730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	4	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	5	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	6	58.5	930.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	7	45.5	977.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	8	1482.6666666666667	996.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
77	9	1272.5	1000.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	10	14.5	1060.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	11	1959.0	1140.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
77	12	154.5	1172.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	13	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	14	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	15	2312.5	1876.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
77	16	612.5	1956.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
77	17	422.5	2006.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	0	1350.5	156.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	1	1234.5	336.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	2	150.33333333333334	346.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
78	3	1320.5	372.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	4	144.5	417.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
78	5	418.3333333333333	456.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
78	6	1360.5	508.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	7	2046.5	508.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	8	1237.5	710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	9	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
78	10	1600.5	804.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	11	2388.5	892.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
78	12	1454.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	13	1820.5	966.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	14	1482.5	996.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	15	150.66666666666666	1018.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
78	16	749.0	1026.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
78	17	316.3333333333333	1133.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
78	18	2332.5	1265.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
78	19	1198.5	1384.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	20	2241.0	1503.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
78	21	1292.5	1517.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
78	22	5.5	1691.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
78	23	1309.5	1700.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
78	24	198.5	1723.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
78	25	1580.3333333333333	1830.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
78	26	1777.5	1871.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
78	27	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	0	1302.5	94.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	1	1784.5	175.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	2	2106.5	312.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	3	1714.5	362.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	4	254.5	365.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
79	5	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	6	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
79	7	2286.5	776.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	8	2266.5	800.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	9	786.6666666666666	814.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
79	10	2014.5	892.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	11	92.5	909.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
79	12	1386.5	972.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	13	1718.5	992.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
79	14	2440.5	1024.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
79	15	1406.5	1382.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
79	16	1013.0	1463.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
79	17	966.5	1484.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	18	2448.6666666666665	1658.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
79	19	1697.0	1659.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
79	20	1957.5	1707.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
79	21	1570.5	1919.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
79	22	2208.5	2024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
79	23	1424.6666666666667	2040.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
80	0	248.5	206.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	1	1210.5	278.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
80	2	770.5	395.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	3	1394.5	540.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	4	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
80	5	718.5	780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	6	2012.5	958.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	7	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	8	2424.3333333333335	1120.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
80	9	232.5	1140.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	10	1954.5	1364.8165137614678	6.0	6.0	6.0	6.0	654.0	218.0	218.0	218.0
80	11	2106.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	12	956.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	13	360.5	1681.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
80	14	798.5	1696.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	15	2442.5	1744.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	16	2231.0	1793.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
80	17	1212.5	1864.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	18	788.5	1918.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	19	1644.5	1980.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
80	20	2290.5	2014.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	0	248.5	206.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	1	1210.5	278.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
81	2	770.5	395.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	3	1394.5	540.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	4	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	5	718.5	780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	6	2012.5	958.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	7	60.5	1100.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	8	2424.3333333333335	1120.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
81	9	232.5	1140.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	10	1954.5	1364.8165137614678	6.0	6.0	6.0	6.0	654.0	218.0	218.0	218.0
81	11	2106.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	12	956.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	13	360.5	1681.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
81	14	798.5	1696.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
81	15	2442.5	1744.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
