# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
72	10	507.51851851851853	689.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
72	11	1111.5	719.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
72	12	89.5	757.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
72	13	2367.5	837.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
72	14	2043.5	905.0	2.0	2.0	2.0	0.0	26.0	16.0	10.0	0.0
72	15	211.5	941.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
72	16	1481.5	995.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	17	49.5	1013.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
72	18	903.5	1019.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
72	19	2401.5	1039.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
72	20	1573.5	1119.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
72	21	211.5	1145.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
72	22	1419.48	1281.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
72	23	2431.5	1283.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
72	24	235.5	1303.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
72	25	2305.5	1350.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
72	26	715.5	1358.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	27	2435.5	1359.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	28	2051.5	1433.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
72	29	2061.5	1510.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
72	30	2407.5	1531.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	31	1721.5	1537.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
72	32	955.5	1566.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
72	33	281.5	1669.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
72	34	610.5146443514644	1692.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
72	35	2009.5	1721.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
72	36	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	37	1408.5	1791.6935483870968	4.0	0.0	4.0	2.0	124.0	0.0	76.0	48.0
72	38	405.5	1873.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
72	39	561.5	1897.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
72	40	2325.5	1949.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
72	41	2433.5	1977.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
72	42	2093.506329113924	2003.506329113924	4.0	4.0	0.0	1.0	158.0	156.0	0.0	2.0
72	43	469.5	2005.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
72	44	302.5	2043.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	0	921.52	33.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
73	1	1141.5	51.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	2	1125.5	109.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	3	1383.5	211.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
73	4	431.5	249.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
73	5	2173.5	343.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	6	2173.5	469.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
73	7	1393.5	539.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
73	8	1059.5	585.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
73	9	1739.5185185185185	605.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
73	10	507.51851851851853	689.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
73	11	1111.5	719.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
73	12	89.5	757.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
73	13	2367.5	837.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
73	14	2043.5	905.0	2.0	2.0	2.0	0.0	26.0	16.0	10.0	0.0
73	15	211.5	941.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
73	16	1481.5	995.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	17	49.5	1013.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
73	18	903.5	1019.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
73	19	2401.5	1039.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
73	20	1573.5	1119.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
73	21	211.5	1145.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
73	22	1419.48	1281.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
73	23	2431.5	1283.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
73	24	235.5	1303.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
73	25	2305.5	1350.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
73	26	715.5	1358.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	27	2435.5	1359.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	28	2051.5	1433.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
73	29	2061.5	1510.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
73	30	2407.5	1531.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	31	1721.5	1537.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
73	32	955.5	1566.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
73	33	281.5	1669.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
73	34	610.5146443514644	1692.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
73	35	2009.5	1721.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
73	36	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	37	1408.5	1791.6935483870968	4.0	0.0	4.0	2.0	124.0	0.0	76.0	48.0
73	38	405.5	1873.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
73	39	561.5	1897.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
73	40	2325.5	1949.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
73	41	2433.5	1977.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
73	42	2093.506329113924	2003.506329113924	4.0	4.0	0.0	1.0	158.0	156.0	0.0	2.0
73	43	469.5	2005.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
73	44	302.5	2043.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	0	1609.52	37.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
74	1	1153.5	81.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
74	2	1277.5	93.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
74	3	1737.5	127.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
74	4	1291.5	167.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	5	635.5	173.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	6	14.5	175.57142857142858	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
74	7	977.5	349.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	8	2395.5	453.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
74	9	1105.5	456.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	10	2435.5	547.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
74	11	2265.5	799.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
74	12	599.5	839.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	13	2377.5	859.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
74	14	2388.0	891.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
74	15	1781.4814814814815	933.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
74	16	1339.5	983.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
74	17	1717.483870967742	991.516129032258	4.0	4.0	0.0	1.0	62.0	60.0	0.0	2.0
74	18	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	19	2093.52	1203.642857142857	6.0	4.0	4.0	2.0	350.0	300.0	36.0	14.0
74	20	1621.5	1231.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
74	21	1683.5076923076922	1263.5076923076922	4.0	4.0	0.0	0.0	65.0	64.0	0.0	0.0
74	22	2199.5	1266.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	23	169.5	1322.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
74	24	421.5	1387.0	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
74	25	11.0	1411.5	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
74	26	761.0	1495.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
74	27	1665.5	1527.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	28	143.5	1599.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
74	29	1522.5176470588235	1646.5176470588235	4.0	1.0	1.0	4.0	255.0	7.0	2.0	244.0
74	30	879.5	1660.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
74	31	596.9266666666666	1711.0666666666666	8.0	0.0	8.0	0.0	150.0	0.0	148.0	0.0
74	32	600.4024390243902	1712.6422764227643	9.0	4.0	8.0	4.0	738.0	92.0	202.0	444.0
74	33	1485.5	1801.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
74	34	1691.504347826087	1849.504347826087	4.0	4.0	0.0	2.0	230.0	224.0	0.0	6.0
74	35	787.5	1917.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
74	36	2058.4615384615386	1923.4615384615386	4.0	0.0	4.0	0.0	26.0	0.0	26.0	0.0
74	37	173.5	1985.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
74	38	941.5	2025.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
74	39	933.5	2045.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
75	0	767.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	1	1749.5	13.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	2	1971.5	180.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	3	521.4782608695652	181.0	2.0	2.0	2.0	0.0	23.0	14.0	8.0	0.0
75	4	2227.5151515151515	181.4848484848485	4.0	4.0	0.0	1.0	66.0	64.0	0.0	2.0
75	5	2243.5	334.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
75	6	759.5	459.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
75	7	387.5	485.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
75	8	1059.5	585.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	9	1219.5	631.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
75	10	1261.5	679.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
75	11	831.5	793.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
75	12	1181.5	884.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	13	2011.5	957.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
75	14	1623.5	975.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
75	15	1717.5	990.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	16	1813.5	1051.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
75	17	40.5	1069.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	18	2423.5	1119.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
75	19	1957.52	1138.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
75	20	1107.5	1203.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
75	21	1335.5	1285.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	22	1114.5	1305.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
75	23	1919.0	1342.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
75	24	1859.5	1365.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	25	17.23008849557522	1392.0442477876106	5.0	4.0	0.0	2.0	113.0	52.0	0.0	60.0
75	26	2407.5	1531.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
75	27	1417.4827586206898	1669.448275862069	4.0	4.0	2.0	1.0	58.0	48.0	8.0	2.0
75	28	658.5	1749.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	29	787.5	1916.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	30	1455.5	1921.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
75	31	2058.0	1923.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
75	32	459.5	1953.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
75	33	469.5	2005.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
76	0	937.5	35.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	1	1815.5	55.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	2	579.5	101.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	3	1637.5	103.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	4	107.5	345.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
76	5	1805.5	451.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	6	521.5	751.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	7	1791.5	763.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	8	1945.5	793.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
76	9	125.5	857.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
76	10	2225.0	869.5	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
76	11	1777.5	875.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	12	57.48979591836735	929.5102040816327	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
76	13	1717.5	990.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	14	2097.5	1017.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	15	1573.5172413793102	1119.4827586206898	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
76	16	2425.5	1261.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	17	2199.4827586206898	1267.5172413793102	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
76	18	1668.5	1293.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	19	603.5	1315.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	20	2169.5	1335.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
76	21	2269.5	1361.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
76	22	421.5	1387.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	23	2223.5	1391.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	24	569.5	1421.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
76	25	1341.4897959183672	1525.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
76	26	1230.6653543307086	1576.6653543307086	7.0	4.0	5.0	5.0	508.0	72.0	18.0	418.0
76	27	1007.5	1577.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	28	1893.5	1607.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
76	29	2419.5	1675.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
76	30	2067.45	1693.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
76	31	97.5	1739.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	32	1501.5	1749.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
76	33	1733.48	1753.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
76	34	643.5	1931.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
76	35	327.5	1937.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
77	0	937.5	35.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	1	1815.5	55.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	2	579.5	101.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	3	1637.5	103.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	4	107.5	345.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
77	5	1805.5	451.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	6	521.5	751.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	7	1791.5	763.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	8	1945.5	793.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
77	9	125.5	857.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
77	10	2225.0	869.5	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
77	11	1777.5	875.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	12	57.48979591836735	929.5102040816327	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
77	13	1717.5	990.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
77	14	2097.5	1017.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	15	1573.5172413793102	1119.4827586206898	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
77	16	2425.5	1261.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	17	2199.4827586206898	1267.5172413793102	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
77	18	1668.5	1293.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
77	19	603.5	1315.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	20	2169.5	1335.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
77	21	2269.5	1361.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
77	22	421.5	1387.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	23	2223.5	1391.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	24	569.5	1421.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
77	25	1341.4897959183672	1525.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
77	26	1230.6653543307086	1576.6653543307086	7.0	4.0	5.0	5.0	508.0	72.0	18.0	418.0
77	27	1007.5	1577.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	28	1893.5	1607.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
77	29	2419.5	1675.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
77	30	2067.45	1693.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
77	31	97.5	1739.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	32	1501.5	1749.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
77	33	1733.48	1753.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
77	34	643.5	1931.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
77	35	327.5	1937.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
78	0	403.5	169.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
78	1	1.5	315.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	2	297.5	393.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
78	3	523.5	437.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	4	2328.506329113924	526.506329113924	4.0	1.0	0.0	4.0	158.0	2.0	0.0	156.0
78	5	1489.5	589.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	6	266.5	597.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
78	7	571.5	715.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
78	8	1289.5	753.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	9	645.5	783.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	10	706.5	817.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
78	11	2339.5	1077.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	12	106.5	1099.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
78	13	315.5	1133.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
78	14	577.5	1155.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	15	2409.5	1157.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
78	16	153.5	1171.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
78	17	1659.5	1187.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
78	18	793.5	1353.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
78	19	2269.5	1361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	20	1641.5	1441.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
78	21	1893.4827586206898	1607.5172413793102	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
78	22	2061.5	1653.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
78	23	880.0	1661.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
78	24	27.5	1688.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
78	25	503.5	1691.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
78	26	267.4583333333333	1791.0	2.0	2.0	2.0	1.0	24.0	16.0	6.0	2.0
78	27	2319.5	1805.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
78	28	2337.5	1813.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	29	1989.5	1885.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
78	30	2295.5	1923.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
78	31	193.5	1997.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	32	1507.5	2017.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	0	961.5	0.0	2.0	2.0	0.0	0.0	24.0	24.0	0.0	0.0
79	1	2191.5	41.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	2	1067.5	91.53846153846153	4.0	4.0	0.0	2.0	52.0	48.0	0.0	4.0
79	3	579.5	101.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
79	4	1462.5	143.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
79	5	959.5	151.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	6	896.0	173.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
79	7	519.5	213.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
79	8	1913.5	215.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	9	1881.5	347.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	10	1191.5	403.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	11	738.5	677.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
79	12	1403.5	677.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
79	13	657.5	745.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
79	14	1021.5	747.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	15	334.52	761.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
79	16	713.5	809.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
79	17	2387.5	891.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	18	985.48	907.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
79	19	801.5	933.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	20	719.5	967.4285714285714	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
79	21	101.5	1003.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	22	1902.5	1009.6875	4.0	0.0	4.0	2.0	64.0	0.0	40.0	24.0
79	23	85.5	1031.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	24	2339.4897959183672	1077.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
79	25	117.5	1185.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
79	26	1651.5	1485.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	27	1858.5	1533.4655172413793	4.0	0.0	4.0	2.0	116.0	0.0	108.0	8.0
79	28	451.5	1569.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	29	61.5	1585.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	30	91.48148148148148	1602.5	4.0	0.0	4.0	2.0	108.0	0.0	104.0	4.0
79	31	2175.5	1603.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	32	1417.5	1669.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	33	797.5	1695.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
79	34	1123.5	1777.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	35	1211.5	1863.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	36	863.5	1891.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
79	37	1088.5	1915.5714285714287	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
79	38	1.5	1967.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
79	39	750.0	1982.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
79	40	1713.5	2001.4615384615386	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
80	0	931.52	3.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
80	1	701.5	59.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
