# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
98	10	631.6679802955665	120.28669950738916	14.0	7.0	7.0	7.0	1015.0	286.0	385.0	344.0
98	11	501.65668202764977	137.29493087557603	16.0	6.0	8.0	8.0	1736.0	693.0	586.0	457.0
98	12	539.6251526251526	142.45054945054946	10.0	5.0	5.0	3.0	819.0	332.0	362.0	125.0
98	13	563.0	146.0	2.0	1.0	1.0	1.0	95.0	40.0	33.0	22.0
98	14	287.5878003696858	150.24399260628465	10.0	4.0	5.0	5.0	1082.0	347.0	359.0	373.0
98	15	332.320987654321	149.9679012345679	14.0	7.0	7.0	7.0	1215.0	434.0	489.0	292.0
98	16	26.0	161.0	2.0	1.0	1.0	1.0	102.0	39.0	43.0	20.0
98	17	50.67905138339921	163.03478260869565	10.0	5.0	5.0	4.0	1265.0	569.0	457.0	239.0
98	18	325.52209595959596	167.052398989899	12.0	6.0	6.0	5.0	1584.0	382.0	636.0	566.0
98	19	350.0	190.0	2.0	1.0	1.0	0.0	36.0	12.0	21.0	0.0
98	20	94.13363028953229	204.33407572383072	6.0	3.0	3.0	3.0	449.0	112.0	175.0	162.0
98	21	105.70480549199085	207.4096109839817	22.0	11.0	9.0	9.0	3496.0	1424.0	882.0	1186.0
98	22	102.16237942122187	220.37245444801715	18.0	8.0	8.0	9.0	1866.0	263.0	564.0	1039.0
98	23	41.80088495575221	232.0	4.0	2.0	2.0	1.0	226.0	67.0	113.0	46.0
98	24	19.532467532467532	252.0	4.0	2.0	2.0	2.0	77.0	22.0	30.0	25.0
98	25	34.5	254.59684684684686	8.0	4.0	4.0	2.0	444.0	192.0	164.0	88.0
98	26	427.0	263.0	2.0	1.0	1.0	1.0	69.0	23.0	23.0	23.0
98	27	151.52580403889306	265.61480927449514	12.0	5.0	6.0	6.0	1337.0	497.0	497.0	340.0
98	28	204.9504357298475	266.287037037037	12.0	5.0	6.0	5.0	1836.0	650.0	607.0	575.0
98	29	76.23302180685359	273.1068535825545	20.0	9.0	10.0	10.0	3210.0	1054.0	1050.0	1106.0
98	30	449.5683890577508	310.7537993920973	8.0	4.0	4.0	3.0	658.0	213.0	241.0	204.0
98	31	22.781420765027324	312.08743169398906	14.0	7.0	7.0	7.0	1098.0	331.0	482.0	285.0
98	32	167.76739562624255	322.01590457256464	10.0	5.0	5.0	4.0	503.0	183.0	216.0	104.0
98	33	490.97278911564626	333.9101068999028	16.0	8.0	8.0	5.0	2058.0	860.0	785.0	413.0
98	34	121.46438232642019	335.7962128043282	14.0	7.0	7.0	7.0	1109.0	358.0	373.0	378.0
98	35	52.388177339901475	340.271921182266	12.0	6.0	6.0	6.0	1015.0	260.0	364.0	391.0
98	36	144.568291775214	351.1845924823223	18.0	8.0	9.0	8.0	2687.0	700.0	980.0	1007.0
98	37	243.93517382413089	355.4032719836401	48.0	23.0	23.0	19.0	4890.0	1884.0	1525.0	1478.0
98	38	239.23097826086956	357.48505434782606	6.0	3.0	3.0	3.0	736.0	263.0	206.0	267.0
98	39	458.67895878524945	359.822125813449	6.0	3.0	3.0	3.0	461.0	150.0	184.0	127.0
98	40	557.1576105298684	376.7192035099561	22.0	10.0	10.0	10.0	2963.0	915.0	948.0	1100.0
98	41	277.56103896103895	391.4701298701299	8.0	4.0	4.0	4.0	385.0	132.0	135.0	118.0
98	42	468.0	400.0223642172524	6.0	3.0	3.0	2.0	313.0	115.0	141.0	57.0
98	43	449.2365076441334	410.3663658132253	36.0	18.0	17.0	14.0	5429.0	2089.0	1818.0	1518.0
98	44	254.1078431372549	435.39869281045753	6.0	2.0	3.0	3.0	306.0	57.0	133.0	116.0
98	45	129.94731610337973	439.6461232604374	14.0	5.0	7.0	7.0	1006.0	220.0	379.0	405.0
98	46	556.391874180865	442.31454783748364	12.0	6.0	6.0	6.0	763.0	315.0	268.0	180.0
98	47	220.0	443.0	2.0	1.0	1.0	1.0	66.0	22.0	22.0	22.0
98	48	488.0430107526882	458.61290322580646	8.0	4.0	4.0	2.0	186.0	68.0	89.0	29.0
98	49	271.5111524163569	464.62453531598516	8.0	4.0	4.0	4.0	538.0	155.0	194.0	189.0
98	50	126.40467404674047	468.13407134071343	10.0	4.0	5.0	5.0	813.0	224.0	280.0	308.0
98	51	354.61033868092693	467.8873440285205	18.0	9.0	9.0	9.0	2805.0	830.0	1053.0	922.0
98	52	228.12781954887217	478.9112781954887	8.0	4.0	4.0	4.0	665.0	259.0	158.0	248.0
99	0	44.95505617977528	1.339185393258427	22.0	9.0	11.0	10.0	1424.0	361.0	466.0	594.0
99	1	610.5336787564767	5.0	4.0	2.0	2.0	1.0	193.0	90.0	93.0	10.0
99	2	139.62573099415204	18.0	4.0	2.0	2.0	2.0	171.0	63.0	53.0	55.0
99	3	391.9749340369393	33.03364116094987	20.0	10.0	10.0	10.0	1516.0	583.0	588.0	345.0
99	4	451.0	51.0	2.0	1.0	1.0	1.0	126.0	20.0	39.0	67.0
99	5	203.68489583333334	54.200520833333336	16.0	8.0	8.0	7.0	1536.0	516.0	540.0	477.0
99	6	193.46268656716418	61.27363184079602	8.0	4.0	4.0	4.0	402.0	170.0	157.0	75.0
99	7	264.007100591716	65.33609467455621	12.0	6.0	5.0	4.0	845.0	521.0	236.0	88.0
99	8	45.78237288135593	83.30372881355932	16.0	7.0	8.0	7.0	1475.0	401.0	618.0	455.0
99	9	116.38798323241733	85.1970190964136	20.0	9.0	9.0	10.0	2147.0	856.0	761.0	530.0
99	10	516.0050432276657	88.15561959654178	14.0	7.0	7.0	7.0	1388.0	460.0	483.0	445.0
99	11	540.0	94.0	2.0	1.0	1.0	0.0	42.0	13.0	29.0	0.0
99	12	239.62608695652173	96.14424552429668	14.0	7.0	7.0	7.0	1955.0	579.0	692.0	684.0
99	13	432.2879078694818	96.23992322456814	6.0	3.0	3.0	3.0	521.0	126.0	169.0	226.0
99	14	455.17405475880054	97.26760104302477	24.0	12.0	12.0	9.0	3068.0	1343.0	1031.0	694.0
99	15	581.4549680418362	103.85996513654852	16.0	8.0	8.0	8.0	1721.0	523.0	609.0	589.0
99	16	208.59944751381215	108.42541436464089	10.0	5.0	5.0	4.0	724.0	204.0	249.0	271.0
99	17	445.77198697068405	110.0	6.0	3.0	3.0	3.0	614.0	209.0	212.0	193.0
99	18	412.6708394698085	114.3262150220913	14.0	7.0	7.0	6.0	1358.0	372.0	529.0	457.0
99	19	359.2091412742382	127.49168975069252	8.0	3.0	4.0	4.0	722.0	160.0	257.0	305.0
99	20	594.5954356846473	142.28215767634856	10.0	5.0	5.0	3.0	482.0	241.0	153.0	84.0
99	21	588.5634106853751	143.53750674581758	14.0	7.0	7.0	7.0	1853.0	397.0	544.0	912.0
99	22	507.7787209960385	156.12280701754386	14.0	6.0	7.0	5.0	1767.0	751.0	667.0	344.0
99	23	384.89354424967934	158.1936725096195	18.0	9.0	8.0	6.0	2339.0	886.0	903.0	550.0
99	24	230.0	181.0	2.0	1.0	1.0	0.0	26.0	9.0	17.0	0.0
99	25	461.8261443661972	186.29841549295776	18.0	7.0	9.0	9.0	2272.0	743.0	925.0	601.0
99	26	463.4463667820069	207.57900807381776	8.0	4.0	4.0	4.0	867.0	235.0	320.0	312.0
99	27	626.9842519685039	210.3007268322229	24.0	12.0	12.0	11.0	3302.0	1308.0	1075.0	915.0
99	28	286.11961722488036	217.4306220095694	6.0	3.0	3.0	2.0	627.0	251.0	262.0	114.0
99	29	269.22657580919935	234.57410562180578	10.0	4.0	5.0	5.0	1174.0	270.0	424.0	476.0
99	30	203.8290502793296	237.6391061452514	14.0	7.0	7.0	3.0	895.0	405.0	361.0	129.0
99	31	394.6669941060904	250.09724950884086	20.0	10.0	10.0	10.0	2036.0	641.0	700.0	695.0
99	32	571.8536036036036	271.0518018018018	12.0	6.0	6.0	3.0	444.0	127.0	169.0	148.0
99	33	632.684558537534	276.3477246207701	18.0	7.0	9.0	8.0	2571.0	665.0	892.0	1011.0
99	34	257.61715160796325	283.70444104134765	8.0	4.0	4.0	4.0	653.0	191.0	227.0	235.0
99	35	138.0	285.3688524590164	4.0	2.0	2.0	2.0	122.0	43.0	44.0	35.0
99	36	331.92356687898086	286.5636942675159	12.0	6.0	6.0	4.0	942.0	387.0	398.0	157.0
99	37	484.3980891719745	308.343949044586	8.0	3.0	4.0	4.0	314.0	45.0	116.0	152.0
99	38	261.74	313.5394444444444	18.0	9.0	9.0	7.0	1800.0	770.0	696.0	331.0
99	39	149.2443946188341	316.6172325432415	24.0	11.0	12.0	11.0	3122.0	964.0	865.0	1286.0
99	40	301.9522752497225	341.70588235294116	16.0	8.0	8.0	7.0	901.0	359.0	345.0	197.0
99	41	332.5991253644315	343.2798833819242	12.0	6.0	6.0	5.0	1372.0	389.0	449.0	534.0
99	42	319.0	345.0	2.0	1.0	1.0	1.0	46.0	16.0	15.0	15.0
99	43	485.5077838827839	365.4661172161172	16.0	8.0	8.0	8.0	2184.0	857.0	722.0	605.0
99	44	76.70992562195434	385.8491921005386	30.0	14.0	12.0	11.0	3899.0	1390.0	1122.0	1379.0
99	45	279.9880153403643	400.1860019175455	16.0	8.0	8.0	7.0	2086.0	767.0	648.0	671.0
99	46	59.83090507726269	402.885651214128	16.0	8.0	8.0	6.0	2265.0	899.0	796.0	567.0
99	47	233.30513595166164	412.0	6.0	3.0	3.0	3.0	331.0	98.0	107.0	126.0
99	48	231.46962391513983	459.6453712632594	22.0	9.0	11.0	11.0	4148.0	1229.0	1570.0	1349.0
99	49	443.6706586826347	460.1467065868263	10.0	5.0	5.0	5.0	1002.0	427.0	344.0	231.0
99	50	352.18454935622316	469.2489270386266	6.0	3.0	3.0	2.0	233.0	130.0	84.0	19.0
99	51	106.51017756604591	476.97834560415765	18.0	9.0	9.0	8.0	2309.0	861.0	782.0	666.0
100	0	44.95505617977528	1.339185393258427	22.0	9.0	11.0	10.0	1424.0	361.0	466.0	594.0
100	1	610.5336787564767	5.0	4.0	2.0	2.0	1.0	193.0	90.0	93.0	10.0
100	2	139.62573099415204	18.0	4.0	2.0	2.0	2.0	171.0	63.0	53.0	55.0
100	3	391.9749340369393	33.03364116094987	20.0	10.0	10.0	10.0	1516.0	583.0	588.0	345.0
100	4	451.0	51.0	2.0	1.0	1.0	1.0	126.0	20.0	39.0	67.0
100	5	203.68489583333334	54.200520833333336	16.0	8.0	8.0	7.0	1536.0	516.0	540.0	477.0
100	6	193.46268656716418	61.27363184079602	8.0	4.0	4.0	4.0	402.0	170.0	157.0	75.0
100	7	264.007100591716	65.33609467455621	12.0	6.0	5.0	4.0	845.0	521.0	236.0	88.0
100	8	45.78237288135593	83.30372881355932	16.0	7.0	8.0	7.0	1475.0	401.0	618.0	455.0
100	9	116.38798323241733	85.1970190964136	20.0	9.0	9.0	10.0	2147.0	856.0	761.0	530.0
100	10	516.0050432276657	88.15561959654178	14.0	7.0	7.0	7.0	1388.0	460.0	483.0	445.0
100	11	540.0	94.0	2.0	1.0	1.0	0.0	42.0	13.0	29.0	0.0
100	12	239.62608695652173	96.14424552429668	14.0	7.0	7.0	7.0	1955.0	579.0	692.0	684.0
100	13	432.2879078694818	96.23992322456814	6.0	3.0	3.0	3.0	521.0	126.0	169.0	226.0
100	14	455.17405475880054	97.26760104302477	24.0	12.0	12.0	9.0	3068.0	1343.0	1031.0	694.0
100	15	581.4549680418362	103.85996513654852	16.0	8.0	8.0	8.0	1721.0	523.0	609.0	589.0
100	16	208.59944751381215	108.42541436464089	10.0	5.0	5.0	4.0	724.0	204.0	249.0	271.0
100	17	445.77198697068405	110.0	6.0	3.0	3.0	3.0	614.0	209.0	212.0	193.0
100	18	412.6708394698085	114.3262150220913	14.0	7.0	7.0	6.0	1358.0	372.0	529.0	457.0
100	19	359.2091412742382	127.49168975069252	8.0	3.0	4.0	4.0	722.0	160.0	257.0	305.0
100	20	594.5954356846473	142.28215767634856	10.0	5.0	5.0	3.0	482.0	241.0	153.0	84.0
100	21	588.5634106853751	143.53750674581758	14.0	7.0	7.0	7.0	1853.0	397.0	544.0	912.0
100	22	507.7787209960385	156.12280701754386	14.0	6.0	7.0	5.0	1767.0	751.0	667.0	344.0
100	23	384.89354424967934	158.1936725096195	18.0	9.0	8.0	6.0	2339.0	886.0	903.0	550.0
100	24	230.0	181.0	2.0	1.0	1.0	0.0	26.0	9.0	17.0	0.0
100	25	461.8261443661972	186.29841549295776	18.0	7.0	9.0	9.0	2272.0	743.0	925.0	601.0
100	26	463.4463667820069	207.57900807381776	8.0	4.0	4.0	4.0	867.0	235.0	320.0	312.0
100	27	626.9842519685039	210.3007268322229	24.0	12.0	12.0	11.0	3302.0	1308.0	1075.0	915.0
100	28	286.11961722488036	217.4306220095694	6.0	3.0	3.0	2.0	627.0	251.0	262.0	114.0
100	29	269.22657580919935	234.57410562180578	10.0	4.0	5.0	5.0	1174.0	270.0	424.0	476.0
100	30	203.8290502793296	237.6391061452514	14.0	7.0	7.0	3.0	895.0	405.0	361.0	129.0
100	31	394.6669941060904	250.09724950884086	20.0	10.0	10.0	10.0	2036.0	641.0	700.0	695.0
100	32	571.8536036036036	271.0518018018018	12.0	6.0	6.0	3.0	444.0	127.0	169.0	148.0
100	33	632.684558537534	276.3477246207701	18.0	7.0	9.0	8.0	2571.0	665.0	892.0	1011.0
100	34	257.61715160796325	283.70444104134765	8.0	4.0	4.0	4.0	653.0	191.0	227.0	235.0
100	35	138.0	285.3688524590164	4.0	2.0	2.0	2.0	122.0	43.0	44.0	35.0
100	36	331.92356687898086	286.5636942675159	12.0	6.0	6.0	4.0	942.0	387.0	398.0	157.0
100	37	484.3980891719745	308.343949044586	8.0	3.0	4.0	4.0	314.0	45.0	116.0	152.0
100	38	261.74	313.5394444444444	18.0	9.0	9.0	7.0	1800.0	770.0	696.0	331.0
100	39	149.2443946188341	316.6172325432415	24.0	11.0	12.0	11.0	3122.0	964.0	865.0	1286.0
100	40	301.9522752497225	341.70588235294116	16.0	8.0	8.0	7.0	901.0	359.0	345.0	197.0
100	41	332.5991253644315	343.2798833819242	12.0	6.0	6.0	5.0	1372.0	389.0	449.0	534.0
100	42	319.0	345.0	2.0	1.0	1.0	1.0	46.0	16.0	15.0	15.0
100	43	485.5077838827839	365.4661172161172	16.0	8.0	8.0	8.0	2184.0	857.0	722.0	605.0
100	44	76.70992562195434	385.8491921005386	30.0	14.0	12.0	11.0	3899.0	1390.0	1122.0	1379.0
100	45	279.9880153403643	400.1860019175455	16.0	8.0	8.0	7.0	2086.0	767.0	648.0	671.0
100	46	59.83090507726269	402.885651214128	16.0	8.0	8.0	6.0	2265.0	899.0	796.0	567.0
100	47	233.30513595166164	412.0	6.0	3.0	3.0	3.0	331.0	98.0	107.0	126.0
100	48	231.46962391513983	459.6453712632594	22.0	9.0	11.0	11.0	4148.0	1229.0	1570.0	1349.0
100	49	443.6706586826347	460.1467065868263	10.0	5.0	5.0	5.0	1002.0	427.0	344.0	231.0
100	50	352.18454935622316	469.2489270386266	6.0	3.0	3.0	2.0	233.0	130.0	84.0	19.0
100	51	106.51017756604591	476.97834560415765	18.0	9.0	9.0	8.0	2309.0	861.0	782.0	666.0
101	0	44.95505617977528	1.339185393258427	22.0	9.0	11.0	10.0	1424.0	361.0	466.0	594.0
101	1	610.5336787564767	5.0	4.0	2.0	2.0	1.0	193.0	90.0	93.0	10.0
101	2	139.62573099415204	18.0	4.0	2.0	2.0	2.0	171.0	63.0	53.0	55.0
101	3	391.9749340369393	33.03364116094987	20.0	10.0	10.0	10.0	1516.0	583.0	588.0	345.0
101	4	451.0	51.0	2.0	1.0	1.0	1.0	126.0	20.0	39.0	67.0
101	5	203.68489583333334	54.200520833333336	16.0	8.0	8.0	7.0	1536.0	516.0	540.0	477.0
101	6	193.46268656716418	61.27363184079602	8.0	4.0	4.0	4.0	402.0	170.0	157.0	75.0
101	7	264.007100591716	65.33609467455621	12.0	6.0	5.0	4.0	845.0	521.0	236.0	88.0
101	8	45.78237288135593	83.30372881355932	16.0	7.0	8.0	7.0	1475.0	401.0	618.0	455.0
101	9	116.38798323241733	85.1970190964136	20.0	9.0	9.0	10.0	2147.0	856.0	761.0	530.0
101	10	516.0050432276657	88.15561959654178	14.0	7.0	7.0	7.0	1388.0	460.0	483.0	445.0
101	11	540.0	94.0	2.0	1.0	1.0	0.0	42.0	13.0	29.0	0.0
101	12	239.62608695652173	96.14424552429668	14.0	7.0	7.0	7.0	1955.0	579.0	692.0	684.0
101	13	432.2879078694818	96.23992322456814	6.0	3.0	3.0	3.0	521.0	126.0	169.0	226.0
101	14	455.17405475880054	97.26760104302477	24.0	12.0	12.0	9.0	3068.0	1343.0	1031.0	694.0
101	15	581.4549680418362	103.85996513654852	16.0	8.0	8.0	8.0	1721.0	523.0	609.0	589.0
101	16	208.59944751381215	108.42541436464089	10.0	5.0	5.0	4.0	724.0	204.0	249.0	271.0
101	17	445.77198697068405	110.0	6.0	3.0	3.0	3.0	614.0	209.0	212.0	193.0
101	18	412.6708394698085	114.3262150220913	14.0	7.0	7.0	6.0	1358.0	372.0	529.0	457.0
101	19	359.2091412742382	127.49168975069252	8.0	3.0	4.0	4.0	722.0	160.0	257.0	305.0
101	20	594.5954356846473	142.28215767634856	10.0	5.0	5.0	3.0	482.0	241.0	153.0	84.0
101	21	588.5634106853751	143.53750674581758	14.0	7.0	7.0	7.0	1853.0	397.0	544.0	912.0
101	22	507.7787209960385	156.12280701754386	14.0	6.0	7.0	5.0	1767.0	751.0	667.0	344.0
101	23	384.89354424967934	158.1936725096195	18.0	9.0	8.0	6.0	2339.0	886.0	903.0	550.0
101	24	230.0	181.0	2.0	1.0	1.0	0.0	26.0	9.0	17.0	0.0
101	25	461.8261443661972	186.29841549295776	18.0	7.0	9.0	9.0	2272.0	743.0	925.0	601.0
101	26	463.4463667820069	207.57900807381776	8.0	4.0	4.0	4.0	867.0	235.0	320.0	312.0
101	27	626.9842519685039	210.3007268322229	24.0	12.0	12.0	11.0	3302.0	1308.0	1075.0	915.0
101	28	286.11961722488036	217.4306220095694	6.0	3.0	3.0	2.0	627.0	251.0	262.0	114.0
101	29	269.22657580919935	234.57410562180578	10.0	4.0	5.0	5.0	1174.0	270.0	424.0	476.0
101	30	203.8290502793296	237.6391061452514	14.0	7.0	7.0	3.0	895.0	405.0	361.0	129.0
101	31	394.6669941060904	250.09724950884086	20.0	10.0	10.0	10.0	2036.0	641.0	700.0	695.0
101	32	571.8536036036036	271.0518018018018	12.0	6.0	6.0	3.0	444.0	127.0	169.0	148.0
101	33	632.684558537534	276.3477246207701	18.0	7.0	9.0	8.0	2571.0	665.0	892.0	1011.0
101	34	257.61715160796325	283.70444104134765	8.0	4.0	4.0	4.0	653.0	191.0	227.0	235.0
101	35	138.0	285.3688524590164	4.0	2.0	2.0	2.0	122.0	43.0	44.0	35.0
101	36	331.92356687898086	286.5636942675159	12.0	6.0	6.0	4.0	942.0	387.0	398.0	157.0
101	37	484.3980891719745	308.343949044586	8.0	3.0	4.0	4.0	314.0	45.0	116.0	152.0
101	38	261.74	313.5394444444444	18.0	9.0	9.0	7.0	1800.0	770.0	696.0	331.0
101	39	149.2443946188341	316.6172325432415	24.0	11.0	12.0	11.0	3122.0	964.0	865.0	1286.0
101	40	301.9522752497225	341.70588235294116	16.0	8.0	8.0	7.0	901.0	359.0	345.0	197.0
101	41	332.5991253644315	343.2798833819242	12.0	6.0	6.0	5.0	1372.0	389.0	449.0	534.0
101	42	319.0	345.0	2.0	1.0	1.0	1.0	46.0	16.0	15.0	15.0
101	43	485.5077838827839	365.4661172161172	16.0	8.0	8.0	8.0	2184.0	857.0	722.0	605.0
101	44	76.70992562195434	385.8491921005386	30.0	14.0	12.0	11.0	3899.0	1390.0	1122.0	1379.0
101	45	279.9880153403643	400.1860019175455	16.0	8.0	8.0	7.0	2086.0	767.0	648.0	671.0
101	46	59.83090507726269	402.885651214128	16.0	8.0	8.0	6.0	2265.0	899.0	796.0	567.0
101	47	233.30513595166164	412.0	6.0	3.0	3.0	3.0	331.0	98.0	107.0	126.0
101	48	231.46962391513983	459.6453712632594	22.0	9.0	11.0	11.0	4148.0	1229.0	1570.0	1349.0
101	49	443.6706586826347	460.1467065868263	10.0	5.0	5.0	5.0	1002.0	427.0	344.0	231.0
101	50	352.18454935622316	469.2489270386266	6.0	3.0	3.0	2.0	233.0	130.0	84.0	19.0
101	51	106.51017756604591	476.97834560415765	18.0	9.0	9.0	8.0	2309.0	861.0	782.0	666.0
102	0	143.2398190045249	6.0	6.0	3.0	3.0	3.0	221.0	79.0	108.0	34.0
102	1	190.39163916391638	10.43014301430143	10.0	5.0	4.0	3.0	909.0	479.0	304.0	126.0
102	2	251.88515901060072	26.512956419316843	14.0	7.0	7.0	3.0	1698.0	943.0	568.0	185.0
102	3	522.664402173913	32.005434782608695	10.0	4.0	5.0	3.0	736.0	234.0	378.0	124.0
102	4	273.5594262295082	36.987021857923494	14.0	5.0	7.0	7.0	1464.0	426.0	536.0	499.0
102	5	589.51	38.406666666666666	8.0	4.0	4.0	4.0	300.0	133.0	98.0	69.0
102	6	161.38617021276596	65.41808510638297	10.0	5.0	4.0	4.0	940.0	506.0	276.0	158.0
102	7	52.791383219954646	71.41950113378685	6.0	2.0	3.0	3.0	441.0	73.0	165.0	203.0
102	8	194.7207792207792	75.86796536796537	8.0	4.0	4.0	4.0	462.0	137.0	205.0	120.0
102	9	279.0	76.68253968253968	4.0	1.0	2.0	2.0	126.0	26.0	64.0	36.0
102	10	29.455983131259885	79.1591987348445	12.0	6.0	6.0	4.0	1897.0	679.0	683.0	535.0
102	11	393.0	80.0	2.0	1.0	1.0	1.0	47.0	17.0	18.0	12.0
102	12	524.78073089701	99.3687707641196	6.0	2.0	3.0	3.0	1204.0	262.0	376.0	566.0
102	13	116.29600420609884	102.10147213459517	16.0	7.0	8.0	6.0	1902.0	626.0	887.0	389.0
102	14	107.17482517482517	112.58566433566433	6.0	3.0	3.0	3.0	572.0	166.0	166.0	240.0
102	15	152.13733468972532	114.4852492370295	12.0	6.0	6.0	6.0	983.0	385.0	408.0	190.0
102	16	340.24007060900266	126.59135039717565	12.0	5.0	6.0	5.0	1133.0	438.0	392.0	300.0
102	17	281.4627512810406	134.71068190776506	14.0	6.0	7.0	7.0	2537.0	760.0	925.0	852.0
102	18	610.8244071409539	141.08313349320542	24.0	10.0	12.0	11.0	3753.0	1119.0	1357.0	1277.0
102	19	516.608887995174	143.6690126684094	28.0	13.0	14.0	14.0	4973.0	1382.0	1695.0	1896.0
102	20	135.52182385035073	145.24668745128605	18.0	9.0	9.0	5.0	2566.0	940.0	1096.0	527.0
102	21	555.6441605839416	157.42518248175182	14.0	6.0	7.0	7.0	548.0	156.0	201.0	191.0
102	22	106.40783744557329	162.70391872278665	8.0	4.0	4.0	2.0	689.0	285.0	281.0	123.0
102	23	82.6368989205103	166.34641805691854	10.0	5.0	5.0	2.0	1019.0	486.0	432.0	97.0
102	24	109.89401789919924	172.50588789448892	16.0	6.0	8.0	8.0	2123.0	319.0	775.0	1029.0
102	25	419.78350515463916	175.0	4.0	2.0	2.0	2.0	291.0	78.0	105.0	108.0
102	26	446.76166242578455	187.8083121289228	16.0	8.0	8.0	8.0	1179.0	384.0	380.0	415.0
102	27	296.477621091355	190.0343347639485	14.0	7.0	7.0	6.0	1631.0	503.0	589.0	538.0
102	28	303.38576779026215	206.0	4.0	2.0	2.0	2.0	267.0	86.0	105.0	76.0
102	29	87.39233226837061	221.04281150159744	16.0	8.0	8.0	8.0	3130.0	972.0	1001.0	1157.0
102	30	49.14453699167075	245.3860852523273	26.0	11.0	13.0	13.0	2041.0	472.0	631.0	938.0
102	31	347.70135746606337	254.58823529411765	10.0	5.0	5.0	2.0	884.0	441.0	354.0	89.0
102	32	441.8103874690849	271.684253915911	14.0	5.0	7.0	7.0	1213.0	253.0	346.0	614.0
102	33	168.48349381017883	281.3480055020633	16.0	6.0	8.0	7.0	1454.0	488.0	531.0	435.0
102	34	435.1045154743785	284.5144596651446	12.0	5.0	6.0	6.0	1971.0	455.0	712.0	803.0
102	35	254.2715053763441	292.5241935483871	8.0	3.0	4.0	3.0	372.0	92.0	154.0	125.0
102	36	543.2296819787986	296.64664310954066	6.0	3.0	3.0	2.0	283.0	78.0	123.0	81.0
102	37	6.43595041322314	297.39256198347107	8.0	4.0	4.0	3.0	484.0	204.0	210.0	70.0
102	38	212.15853658536585	298.4878048780488	10.0	5.0	5.0	2.0	328.0	132.0	153.0	43.0
102	39	246.951605608322	305.9280868385346	16.0	8.0	7.0	7.0	2211.0	890.0	742.0	579.0
102	40	489.0	316.0	2.0	1.0	1.0	1.0	40.0	8.0	23.0	9.0
102	41	370.0016501650165	319.463696369637	14.0	5.0	7.0	7.0	1212.0	160.0	473.0	579.0
102	42	59.165379926859	330.02275497765135	16.0	8.0	8.0	7.0	2461.0	789.0	774.0	898.0
102	43	496.7178217821782	331.3960396039604	6.0	2.0	3.0	3.0	202.0	29.0	48.0	121.0
102	44	382.2004555808656	336.8359908883827	12.0	6.0	6.0	6.0	439.0	140.0	170.0	129.0
102	45	365.0355258529722	354.7900105522336	18.0	9.0	8.0	8.0	2843.0	1025.0	1044.0	774.0
102	46	591.4876033057851	353.0	4.0	2.0	2.0	2.0	121.0	65.0	30.0	26.0
102	47	342.33202614379087	369.2986928104575	14.0	6.0	7.0	5.0	1530.0	740.0	550.0	240.0
102	48	609.0	371.3333333333333	4.0	2.0	2.0	2.0	117.0	33.0	45.0	39.0
102	49	129.0	372.0	2.0	1.0	1.0	1.0	207.0	72.0	73.0	62.0
102	50	333.0	372.68831168831167	4.0	2.0	2.0	2.0	154.0	52.0	60.0	42.0
102	51	142.65974025974026	474.6077922077922	8.0	4.0	4.0	2.0	770.0	343.0	266.0	161.0
102	52	253.95574112734863	475.80041753653444	18.0	9.0	9.0	9.0	2395.0	327.0	791.0	1277.0
103	0	143.2398190045249	6.0	6.0	3.0	3.0	3.0	221.0	79.0	108.0	34.0
103	1	190.39163916391638	10.43014301430143	10.0	5.0	4.0	3.0	909.0	479.0	304.0	126.0
103	2	251.88515901060072	26.512956419316843	14.0	7.0	7.0	3.0	1698.0	943.0	568.0	185.0
103	3	522.664402173913	32.005434782608695	10.0	4.0	5.0	3.0	736.0	234.0	378.0	124.0
103	4	273.5594262295082	36.987021857923494	14.0	5.0	7.0	7.0	1464.0	426.0	536.0	499.0
103	5	589.51	38.406666666666666	8.0	4.0	4.0	4.0	300.0	133.0	98.0	69.0
103	6	161.38617021276596	65.41808510638297	10.0	5.0	4.0	4.0	940.0	506.0	276.0	158.0
103	7	52.791383219954646	71.41950113378685	6.0	2.0	3.0	3.0	441.0	73.0	165.0	203.0
103	8	194.7207792207792	75.86796536796537	8.0	4.0	4.0	4.0	462.0	137.0	205.0	120.0
103	9	279.0	76.68253968253968	4.0	1.0	2.0	2.0	126.0	26.0	64.0	36.0
103	10	29.455983131259885	79.1591987348445	12.0	6.0	6.0	4.0	1897.0	679.0	683.0	535.0
103	11	393.0	80.0	2.0	1.0	1.0	1.0	47.0	17.0	18.0	12.0
103	12	524.78073089701	99.3687707641196	6.0	2.0	3.0	3.0	1204.0	262.0	376.0	566.0
103	13	116.29600420609884	102.10147213459517	16.0	7.0	8.0	6.0	1902.0	626.0	887.0	389.0
103	14	107.17482517482517	112.58566433566433	6.0	3.0	3.0	3.0	572.0	166.0	166.0	240.0
103	15	152.13733468972532	114.4852492370295	12.0	6.0	6.0	6.0	983.0	385.0	408.0	190.0
103	16	340.24007060900266	126.59135039717565	12.0	5.0	6.0	5.0	1133.0	438.0	392.0	300.0
103	17	281.4627512810406	134.71068190776506	14.0	6.0	7.0	7.0	2537.0	760.0	925.0	852.0
