#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
66	174	229.66374442793463	28.37473997028232	22.0	21.0	21.0	19.0	6730.0	2282.0	2301.0	2147.0	
66	299	474.1875	52.1360632183908	27.0	21.0	24.0	26.0	6960.0	2210.0	2000.0	2750.0	
66	329	404.9570590438148	59.06328797902884	30.0	30.0	29.0	29.0	8011.0	2404.0	2643.0	2964.0	
66	415	231.0463503074255	71.75185243575595	20.0	20.0	14.0	15.0	6343.0	2126.0	2080.0	2137.0	
66	531	270.05382532159786	91.86741141954413	30.0	24.0	27.0	27.0	8862.0	2894.0	3038.0	2930.0	
66	548	57.595032198712055	96.00423183072677	20.0	19.0	18.0	19.0	5435.0	1972.0	1889.0	1574.0	
66	572	195.65008178844056	99.74059432933478	34.0	31.0	27.0	23.0	7336.0	2329.0	2470.0	2537.0	
66	895	569.4450282156062	152.70947655185833	20.0	20.0	19.0	16.0	5139.0	2045.0	1948.0	1146.0	
66	1074	230.0465809284818	177.72678795483063	31.0	29.0	28.0	25.0	6376.0	2329.0	2362.0	1685.0	
66	1366	69.67303013288415	222.43664607898185	27.0	26.0	22.0	21.0	5343.0	2062.0	1475.0	1804.0	
66	1620	131.621474209132	265.69378214118746	24.0	22.0	23.0	19.0	6417.0	2235.0	2230.0	1951.0	
66	1862	544.0121636564688	300.44176188720974	23.0	23.0	13.0	16.0	5426.0	2606.0	1361.0	1458.0	
66	2085	604.3129240443488	334.29637597219926	20.0	19.0	17.0	19.0	6043.0	1926.0	1919.0	2198.0	
66	2088	160.36827835517397	336.27820454887785	23.0	23.0	23.0	23.0	6639.0	2088.0	2201.0	2350.0	
66	2262	245.2898718096778	369.2202332832891	42.0	36.0	38.0	35.0	8659.0	2893.0	2953.0	2811.0	
66	2476	488.8287599861063	394.2368878082668	15.0	15.0	12.0	13.0	5758.0	2257.0	1583.0	1917.0	
67	917	569.759228876128	144.160103910309	33.0	29.0	28.0	28.0	7314.0	2453.0	2254.0	2607.0	
67	942	136.7299506477483	145.8628932757557	28.0	28.0	25.0	19.0	6484.0	2609.0	2529.0	1346.0	
67	1017	256.3531084399638	159.42031795269483	35.0	33.0	27.0	27.0	7737.0	3149.0	2178.0	2409.0	
67	1065	129.54476969436075	166.53422298751613	18.0	18.0	14.0	15.0	4646.0	1925.0	1232.0	1488.0	
67	1641	508.6411426639621	253.7231237322515	22.0	21.0	21.0	20.0	5916.0	2304.0	1769.0	1843.0	
67	2204	440.8264049955397	340.23086529884034	25.0	24.0	23.0	14.0	5605.0	2548.0	1855.0	1201.0	
67	2546	192.51001092100472	395.928285402257	19.0	15.0	17.0	19.0	5494.0	1443.0	1863.0	2188.0	
67	2772	68.4019225410978	432.664391195319	37.0	34.0	34.0	31.0	7178.0	2323.0	2618.0	2237.0	
67	2788	502.9966015293118	435.4168224299065	24.0	21.0	19.0	22.0	5885.0	2277.0	1489.0	2119.0	
67	2847	129.58014683389416	444.750841235852	22.0	21.0	22.0	20.0	6538.0	2116.0	2323.0	2099.0	
67	2950	143.19096938311984	461.4365403833924	37.0	33.0	32.0	32.0	11007.0	3891.0	3487.0	3628.0	
67	3012	429.9116762716111	469.8700826860436	34.0	34.0	28.0	23.0	7982.0	3490.0	2398.0	2094.0	
68	917	569.759228876128	144.160103910309	33.0	29.0	28.0	28.0	7314.0	2453.0	2254.0	2607.0	
68	942	136.7299506477483	145.8628932757557	28.0	28.0	25.0	19.0	6484.0	2609.0	2529.0	1346.0	
68	1017	256.3531084399638	159.42031795269483	35.0	33.0	27.0	27.0	7737.0	3149.0	2178.0	2409.0	
68	1065	129.54476969436075	166.53422298751613	18.0	18.0	14.0	15.0	4646.0	1925.0	1232.0	1488.0	
68	1641	508.6411426639621	253.7231237322515	22.0	21.0	21.0	20.0	5916.0	2304.0	1769.0	1843.0	
68	2204	440.8264049955397	340.23086529884034	25.0	24.0	23.0	14.0	5605.0	2548.0	1855.0	1201.0	
68	2546	192.51001092100472	395.928285402257	19.0	15.0	17.0	19.0	5494.0	1443.0	1863.0	2188.0	
68	2772	68.4019225410978	432.664391195319	37.0	34.0	34.0	31.0	7178.0	2323.0	2618.0	2237.0	
68	2788	502.9966015293118	435.4168224299065	24.0	21.0	19.0	22.0	5885.0	2277.0	1489.0	2119.0	
68	2847	129.58014683389416	444.750841235852	22.0	21.0	22.0	20.0	6538.0	2116.0	2323.0	2099.0	
68	2950	143.19096938311984	461.4365403833924	37.0	33.0	32.0	32.0	11007.0	3891.0	3487.0	3628.0	
68	3012	429.9116762716111	469.8700826860436	34.0	34.0	28.0	23.0	7982.0	3490.0	2398.0	2094.0	
69	917	569.759228876128	144.160103910309	33.0	29.0	28.0	28.0	7314.0	2453.0	2254.0	2607.0	
69	942	136.7299506477483	145.8628932757557	28.0	28.0	25.0	19.0	6484.0	2609.0	2529.0	1346.0	
69	1017	256.3531084399638	159.42031795269483	35.0	33.0	27.0	27.0	7737.0	3149.0	2178.0	2409.0	
69	1065	129.54476969436075	166.53422298751613	18.0	18.0	14.0	15.0	4646.0	1925.0	1232.0	1488.0	
69	1641	508.6411426639621	253.7231237322515	22.0	21.0	21.0	20.0	5916.0	2304.0	1769.0	1843.0	
69	2204	440.8264049955397	340.23086529884034	25.0	24.0	23.0	14.0	5605.0	2548.0	1855.0	1201.0	
69	2546	192.51001092100472	395.928285402257	19.0	15.0	17.0	19.0	5494.0	1443.0	1863.0	2188.0	
69	2772	68.4019225410978	432.664391195319	37.0	34.0	34.0	31.0	7178.0	2323.0	2618.0	2237.0	
69	2788	502.9966015293118	435.4168224299065	24.0	21.0	19.0	22.0	5885.0	2277.0	1489.0	2119.0	
69	2847	129.58014683389416	444.750841235852	22.0	21.0	22.0	20.0	6538.0	2116.0	2323.0	2099.0	
69	2950	143.19096938311984	461.4365403833924	37.0	33.0	32.0	32.0	11007.0	3891.0	3487.0	3628.0	
69	3012	429.9116762716111	469.8700826860436	34.0	34.0	28.0	23.0	7982.0	3490.0	2398.0	2094.0	
70	139	561.4311500068371	23.372487351292214	28.0	26.0	25.0	27.0	7313.0	2685.0	2541.0	2087.0	
70	979	152.18175709726188	155.4076935998656	27.0	26.0	20.0	15.0	5953.0	2329.0	2227.0	1397.0	
70	1543	609.4544279250161	238.30575307045896	17.0	17.0	12.0	14.0	4641.0	1803.0	1537.0	1301.0	
70	1549	288.58043806646526	242.122167673716	23.0	19.0	23.0	19.0	5296.0	1824.0	2032.0	1440.0	
70	1593	567.9548306148055	250.18117942283564	40.0	38.0	36.0	35.0	7970.0	2966.0	2459.0	2545.0	
70	2230	273.0743626062323	351.1698300283286	30.0	24.0	27.0	27.0	7060.0	2328.0	2315.0	2417.0	
70	2609	304.89260991580915	407.1582787652012	41.0	38.0	36.0	30.0	10690.0	4200.0	3262.0	3226.0	
71	139	561.4311500068371	23.372487351292214	28.0	26.0	25.0	27.0	7313.0	2685.0	2541.0	2087.0	
71	979	152.18175709726188	155.4076935998656	27.0	26.0	20.0	15.0	5953.0	2329.0	2227.0	1397.0	
71	1543	609.4544279250161	238.30575307045896	17.0	17.0	12.0	14.0	4641.0	1803.0	1537.0	1301.0	
71	1549	288.58043806646526	242.122167673716	23.0	19.0	23.0	19.0	5296.0	1824.0	2032.0	1440.0	
71	1593	567.9548306148055	250.18117942283564	40.0	38.0	36.0	35.0	7970.0	2966.0	2459.0	2545.0	
71	2230	273.0743626062323	351.1698300283286	30.0	24.0	27.0	27.0	7060.0	2328.0	2315.0	2417.0	
71	2609	304.89260991580915	407.1582787652012	41.0	38.0	36.0	30.0	10690.0	4200.0	3262.0	3226.0	
72	53	525.5764867223538	10.657025308565016	23.0	22.0	21.0	21.0	8021.0	2946.0	2728.0	2347.0	
72	593	214.46816742877243	104.20154766092156	29.0	27.0	22.0	17.0	5686.0	2327.0	1723.0	1636.0	
72	654	125.64727209944752	114.07890193370166	23.0	20.0	23.0	19.0	5792.0	2099.0	1917.0	1775.0	
72	763	206.74647645238915	130.59178411825368	25.0	24.0	21.0	20.0	5818.0	2361.0	1789.0	1668.0	
72	924	198.583843109032	152.4345088161209	26.0	23.0	24.0	22.0	5558.0	2070.0	1898.0	1590.0	
72	1072	47.59996614186559	177.07872016251903	26.0	23.0	17.0	19.0	5907.0	2216.0	1577.0	2114.0	
72	2079	167.0619729757188	342.16062176165804	34.0	29.0	27.0	30.0	9843.0	3766.0	2948.0	3129.0	
72	2101	141.35214685093365	346.8622217533495	56.0	49.0	43.0	44.0	9479.0	2738.0	2872.0	3867.0	
72	2413	273.3663603675589	393.8583699560528	14.0	14.0	12.0	14.0	5006.0	1824.0	1469.0	1713.0	
72	2564	361.55698421975455	418.7162478082992	30.0	28.0	25.0	23.0	6844.0	2739.0	2172.0	1933.0	
72	2729	446.1114197026629	441.35778467570657	25.0	25.0	24.0	17.0	6121.0	2205.0	2332.0	1584.0	
72	2773	533.6276940528278	450.6187003727111	43.0	42.0	39.0	32.0	12342.0	4814.0	4291.0	3237.0	
73	53	525.5764867223538	10.657025308565016	23.0	22.0	21.0	21.0	8021.0	2946.0	2728.0	2347.0	
73	593	214.46816742877243	104.20154766092156	29.0	27.0	22.0	17.0	5686.0	2327.0	1723.0	1636.0	
73	654	125.64727209944752	114.07890193370166	23.0	20.0	23.0	19.0	5792.0	2099.0	1917.0	1775.0	
73	763	206.74647645238915	130.59178411825368	25.0	24.0	21.0	20.0	5818.0	2361.0	1789.0	1668.0	
73	924	198.583843109032	152.4345088161209	26.0	23.0	24.0	22.0	5558.0	2070.0	1898.0	1590.0	
73	1072	47.59996614186559	177.07872016251903	26.0	23.0	17.0	19.0	5907.0	2216.0	1577.0	2114.0	
73	2079	167.0619729757188	342.16062176165804	34.0	29.0	27.0	30.0	9843.0	3766.0	2948.0	3129.0	
73	2101	141.35214685093365	346.8622217533495	56.0	49.0	43.0	44.0	9479.0	2738.0	2872.0	3867.0	
73	2413	273.3663603675589	393.8583699560528	14.0	14.0	12.0	14.0	5006.0	1824.0	1469.0	1713.0	
73	2564	361.55698421975455	418.7162478082992	30.0	28.0	25.0	23.0	6844.0	2739.0	2172.0	1933.0	
73	2729	446.1114197026629	441.35778467570657	25.0	25.0	24.0	17.0	6121.0	2205.0	2332.0	1584.0	
73	2773	533.6276940528278	450.6187003727111	43.0	42.0	39.0	32.0	12342.0	4814.0	4291.0	3237.0	
74	640	260.2000835421888	107.63888888888889	28.0	28.0	20.0	15.0	4788.0	2350.0	1447.0	991.0	
74	764	508.1307124326482	127.49351426860906	27.0	25.0	24.0	23.0	5011.0	1828.0	1839.0	1344.0	
74	806	636.9527046999705	132.32515518770322	28.0	28.0	19.0	19.0	6766.0	3053.0	2050.0	1663.0	
74	864	83.60917721518987	142.856276371308	27.0	23.0	23.0	23.0	7584.0	2429.0	2081.0	3073.0	
74	926	483.39446554530656	153.59667209260263	21.0	20.0	16.0	15.0	5529.0	2069.0	1835.0	1625.0	
74	1175	347.8402467839328	193.74350223155685	38.0	33.0	35.0	34.0	7618.0	2056.0	2521.0	3040.0	
74	2177	37.380901997090334	353.99642904377725	37.0	37.0	34.0	27.0	7561.0	2896.0	2735.0	1929.0	
74	2247	204.15046491969568	362.5203719357565	26.0	23.0	20.0	17.0	5915.0	2130.0	2069.0	1716.0	
74	2283	326.01855370515256	368.3575500167654	34.0	31.0	30.0	28.0	8947.0	3089.0	3105.0	2753.0	
74	2700	389.3801696712619	436.1596854012018	42.0	34.0	40.0	35.0	11316.0	3386.0	3861.0	4069.0	
74	2827	88.50693822739481	455.91427931960607	32.0	31.0	25.0	25.0	8936.0	3275.0	3173.0	2488.0	
75	640	260.2000835421888	107.63888888888889	28.0	28.0	20.0	15.0	4788.0	2350.0	1447.0	991.0	
75	764	508.1307124326482	127.49351426860906	27.0	25.0	24.0	23.0	5011.0	1828.0	1839.0	1344.0	
75	806	636.9527046999705	132.32515518770322	28.0	28.0	19.0	19.0	6766.0	3053.0	2050.0	1663.0	
75	864	83.60917721518987	142.856276371308	27.0	23.0	23.0	23.0	7584.0	2429.0	2081.0	3073.0	
75	926	483.39446554530656	153.59667209260263	21.0	20.0	16.0	15.0	5529.0	2069.0	1835.0	1625.0	
75	1175	347.8402467839328	193.74350223155685	38.0	33.0	35.0	34.0	7618.0	2056.0	2521.0	3040.0	
75	2177	37.380901997090334	353.99642904377725	37.0	37.0	34.0	27.0	7561.0	2896.0	2735.0	1929.0	
75	2247	204.15046491969568	362.5203719357565	26.0	23.0	20.0	17.0	5915.0	2130.0	2069.0	1716.0	
75	2283	326.01855370515256	368.3575500167654	34.0	31.0	30.0	28.0	8947.0	3089.0	3105.0	2753.0	
75	2700	389.3801696712619	436.1596854012018	42.0	34.0	40.0	35.0	11316.0	3386.0	3861.0	4069.0	
75	2827	88.50693822739481	455.91427931960607	32.0	31.0	25.0	25.0	8936.0	3275.0	3173.0	2488.0	
76	11	354.7014979029359	3.887717195925704	46.0	43.0	39.0	37.0	8345.0	2987.0	2640.0	2718.0	
76	252	270.18490066225166	42.58728476821192	29.0	26.0	26.0	22.0	7550.0	2921.0	2763.0	1866.0	
76	281	564.4803553800592	46.041855873642646	25.0	23.0	24.0	18.0	5065.0	1890.0	1832.0	1342.0	
76	608	217.1062039957939	99.425341745531	19.0	18.0	19.0	15.0	5706.0	2088.0	2168.0	1450.0	
76	609	237.71712987707107	100.58965793693211	29.0	25.0	29.0	27.0	7484.0	2190.0	2411.0	2883.0	
76	954	469.2130628954224	156.1762188314105	25.0	22.0	23.0	21.0	5374.0	1869.0	1706.0	1797.0	
76	1015	216.2511400651466	167.1571661237785	26.0	25.0	20.0	18.0	6140.0	2399.0	2035.0	1706.0	
76	1099	583.665671641791	178.6896820246593	26.0	26.0	23.0	23.0	7705.0	2802.0	2334.0	2569.0	
76	1142	590.4550953932062	184.27439118970065	26.0	26.0	22.0	24.0	6447.0	2157.0	1955.0	2335.0	
76	1165	62.89059500959693	189.6242802303263	28.0	25.0	24.0	22.0	6252.0	2335.0	2040.0	1877.0	
76	1216	104.85098522167488	195.7396199859254	22.0	22.0	20.0	15.0	5684.0	2010.0	2059.0	1615.0	
76	1347	508.3105364910585	220.0923151280812	37.0	34.0	31.0	30.0	8276.0	3158.0	2998.0	2120.0	
76	1397	136.77767118359515	229.39021465403525	38.0	36.0	31.0	33.0	8339.0	2679.0	2460.0	3199.0	
76	1657	286.14247235611003	270.6516869861072	23.0	21.0	21.0	20.0	7054.0	2797.0	2022.0	2234.0	
76	1701	424.5408422120751	277.0766108574328	20.0	19.0	19.0	19.0	5913.0	2118.0	2223.0	1572.0	
76	2216	608.4861183865899	360.8269600139689	36.0	30.0	34.0	31.0	11454.0	3867.0	3732.0	3855.0	
76	2289	18.19330900243309	372.22883211678834	28.0	25.0	27.0	23.0	8220.0	2685.0	2864.0	2671.0	
76	2865	179.20149253731344	466.8262686567164	16.0	16.0	12.0	8.0	3350.0	1797.0	890.0	663.0	
77	11	354.7014979029359	3.887717195925704	46.0	43.0	39.0	37.0	8345.0	2987.0	2640.0	2718.0	
77	252	270.18490066225166	42.58728476821192	29.0	26.0	26.0	22.0	7550.0	2921.0	2763.0	1866.0	
77	281	564.4803553800592	46.041855873642646	25.0	23.0	24.0	18.0	5065.0	1890.0	1832.0	1342.0	
77	608	217.1062039957939	99.425341745531	19.0	18.0	19.0	15.0	5706.0	2088.0	2168.0	1450.0	
77	609	237.71712987707107	100.58965793693211	29.0	25.0	29.0	27.0	7484.0	2190.0	2411.0	2883.0	
77	954	469.2130628954224	156.1762188314105	25.0	22.0	23.0	21.0	5374.0	1869.0	1706.0	1797.0	
77	1015	216.2511400651466	167.1571661237785	26.0	25.0	20.0	18.0	6140.0	2399.0	2035.0	1706.0	
77	1099	583.665671641791	178.6896820246593	26.0	26.0	23.0	23.0	7705.0	2802.0	2334.0	2569.0	
77	1142	590.4550953932062	184.27439118970065	26.0	26.0	22.0	24.0	6447.0	2157.0	1955.0	2335.0	
77	1165	62.89059500959693	189.6242802303263	28.0	25.0	24.0	22.0	6252.0	2335.0	2040.0	1877.0	
77	1216	104.85098522167488	195.7396199859254	22.0	22.0	20.0	15.0	5684.0	2010.0	2059.0	1615.0	
77	1347	508.3105364910585	220.0923151280812	37.0	34.0	31.0	30.0	8276.0	3158.0	2998.0	2120.0	
77	1397	136.77767118359515	229.39021465403525	38.0	36.0	31.0	33.0	8339.0	2679.0	2460.0	3199.0	
77	1657	286.14247235611003	270.6516869861072	23.0	21.0	21.0	20.0	7054.0	2797.0	2022.0	2234.0	
77	1701	424.5408422120751	277.0766108574328	20.0	19.0	19.0	19.0	5913.0	2118.0	2223.0	1572.0	
77	2216	608.4861183865899	360.8269600139689	36.0	30.0	34.0	31.0	11454.0	3867.0	3732.0	3855.0	
77	2289	18.19330900243309	372.22883211678834	28.0	25.0	27.0	23.0	8220.0	2685.0	2864.0	2671.0	
77	2865	179.20149253731344	466.8262686567164	16.0	16.0	12.0	8.0	3350.0	1797.0	890.0	663.0	
78	11	354.7014979029359	3.887717195925704	46.0	43.0	39.0	37.0	8345.0	2987.0	2640.0	2718.0	
78	252	270.18490066225166	42.58728476821192	29.0	26.0	26.0	22.0	7550.0	2921.0	2763.0	1866.0	
78	281	564.4803553800592	46.041855873642646	25.0	23.0	24.0	18.0	5065.0	1890.0	1832.0	1342.0	
78	608	217.1062039957939	99.425341745531	19.0	18.0	19.0	15.0	5706.0	2088.0	2168.0	1450.0	
78	609	237.71712987707107	100.58965793693211	29.0	25.0	29.0	27.0	7484.0	2190.0	2411.0	2883.0	
78	954	469.2130628954224	156.1762188314105	25.0	22.0	23.0	21.0	5374.0	1869.0	1706.0	1797.0	
78	1015	216.2511400651466	167.1571661237785	26.0	25.0	20.0	18.0	6140.0	2399.0	2035.0	1706.0	
78	1099	583.665671641791	178.6896820246593	26.0	26.0	23.0	23.0	7705.0	2802.0	2334.0	2569.0	
78	1142	590.4550953932062	184.27439118970065	26.0	26.0	22.0	24.0	6447.0	2157.0	1955.0	2335.0	
78	1165	62.89059500959693	189.6242802303263	28.0	25.0	24.0	22.0	6252.0	2335.0	2040.0	1877.0	
78	1216	104.85098522167488	195.7396199859254	22.0	22.0	20.0	15.0	5684.0	2010.0	2059.0	1615.0	
78	1347	508.3105364910585	220.0923151280812	37.0	34.0	31.0	30.0	8276.0	3158.0	2998.0	2120.0	
78	1397	136.77767118359515	229.39021465403525	38.0	36.0	31.0	33.0	8339.0	2679.0	2460.0	3199.0	
78	1657	286.14247235611003	270.6516869861072	23.0	21.0	21.0	20.0	7054.0	2797.0	2022.0	2234.0	
78	1701	424.5408422120751	277.0766108574328	20.0	19.0	19.0	19.0	5913.0	2118.0	2223.0	1572.0	
78	2216	608.4861183865899	360.8269600139689	36.0	30.0	34.0	31.0	11454.0	3867.0	3732.0	3855.0	
78	2289	18.19330900243309	372.22883211678834	28.0	25.0	27.0	23.0	8220.0	2685.0	2864.0	2671.0	
78	2865	179.20149253731344	466.8262686567164	16.0	16.0	12.0	8.0	3350.0	1797.0	890.0	663.0	
79	426	614.1924660974385	70.40743345052738	47.0	46.0	42.0	36.0	9955.0	3468.0	3398.0	3089.0	
79	663	255.6551461632156	111.06851400730817	34.0	31.0	25.0	22.0	6568.0	2615.0	2119.0	1834.0	
79	709	22.82023089609676	115.7513285688107	16.0	11.0	14.0	15.0	5457.0	1443.0	1759.0	2255.0	
79	736	198.4367406233492	123.1730058108822	26.0	22.0	25.0	22.0	7572.0	2575.0	2596.0	2401.0	
79	843	71.05817344589408	139.12018419033	38.0	36.0	32.0	27.0	6515.0	3013.0	2169.0	1333.0	
79	909	280.5506467661692	147.92457711442785	18.0	18.0	16.0	13.0	5025.0	1925.0	1611.0	1488.0	
79	950	154.24916987647762	152.85084340549875	23.0	20.0	20.0	20.0	7529.0	2271.0	2420.0	2838.0	
79	960	33.43246417665022	154.31653746770027	33.0	31.0	27.0	23.0	8514.0	3420.0	2617.0	2477.0	
79	979	423.91765845557705	157.42236368668696	26.0	25.0	24.0	24.0	7226.0	2768.0	2232.0	2226.0	
79	1019	364.401552470518	164.17301089714883	23.0	21.0	20.0	19.0	6699.0	2515.0	2031.0	2153.0	
79	1035	337.6917944093778	166.71199278629396	18.0	15.0	17.0	17.0	5545.0	1797.0	1778.0	1970.0	
79	1509	111.39227547696603	243.24367923064992	23.0	22.0	16.0	15.0	6447.0	2744.0	1993.0	1710.0	
79	1557	329.2119356217063	251.8807862127902	27.0	24.0	25.0	20.0	7021.0	2788.0	2509.0	1723.0	
79	2613	519.7223045964838	432.4852785426816	35.0	32.0	33.0	27.0	9442.0	3353.0	2966.0	3123.0	
79	2739	205.79899749373436	455.56808688387633	28.0	26.0	24.0	19.0	5985.0	2614.0	2037.0	1334.0	
79	2817	59.86192321239873	466.3725490196079	21.0	19.0	19.0	19.0	8517.0	2786.0	2706.0	3025.0	
80	426	614.1924660974385	70.40743345052738	47.0	46.0	42.0	36.0	9955.0	3468.0	3398.0	3089.0	
80	663	255.6551461632156	111.06851400730817	34.0	31.0	25.0	22.0	6568.0	2615.0	2119.0	1834.0	
80	709	22.82023089609676	115.7513285688107	16.0	11.0	14.0	15.0	5457.0	1443.0	1759.0	2255.0	
80	736	198.4367406233492	123.1730058108822	26.0	22.0	25.0	22.0	7572.0	2575.0	2596.0	2401.0	
80	843	71.05817344589408	139.12018419033	38.0	36.0	32.0	27.0	6515.0	3013.0	2169.0	1333.0	
80	909	280.5506467661692	147.92457711442785	18.0	18.0	16.0	13.0	5025.0	1925.0	1611.0	1488.0	
80	950	154.24916987647762	152.85084340549875	23.0	20.0	20.0	20.0	7529.0	2271.0	2420.0	2838.0	
80	960	33.43246417665022	154.31653746770027	33.0	31.0	27.0	23.0	8514.0	3420.0	2617.0	2477.0	
80	979	423.91765845557705	157.42236368668696	26.0	25.0	24.0	24.0	7226.0	2768.0	2232.0	2226.0	
80	1019	364.401552470518	164.17301089714883	23.0	21.0	20.0	19.0	6699.0	2515.0	2031.0	2153.0	
80	1035	337.6917944093778	166.71199278629396	18.0	15.0	17.0	17.0	5545.0	1797.0	1778.0	1970.0	
80	1509	111.39227547696603	243.24367923064992	23.0	22.0	16.0	15.0	6447.0	2744.0	1993.0	1710.0	
80	1557	329.2119356217063	251.8807862127902	27.0	24.0	25.0	20.0	7021.0	2788.0	2509.0	1723.0	
80	2613	519.7223045964838	432.4852785426816	35.0	32.0	33.0	27.0	9442.0	3353.0	2966.0	3123.0	
80	2739	205.79899749373436	455.56808688387633	28.0	26.0	24.0	19.0	5985.0	2614.0	2037.0	1334.0	
80	2817	59.86192321239873	466.3725490196079	21.0	19.0	19.0	19.0	8517.0	2786.0	2706.0	3025.0	
81	454	224.6101235311841	73.7564025308828	36.0	36.0	30.0	22.0	6638.0	3036.0	2223.0	1378.0	
81	483	477.9565733504797	80.21960629142349	46.0	40.0	40.0	37.0	10109.0	3282.0	3457.0	3370.0	
81	572	126.53178911810834	95.4048739293039	36.0	31.0	32.0	25.0	8289.0	2851.0	2895.0	2542.0	
81	750	204.0690951516723	122.46136893959036	39.0	32.0	38.0	26.0	7714.0	2188.0	2864.0	2662.0	
81	759	164.46954177897575	122.283423180593	30.0	26.0	28.0	22.0	7420.0	2531.0	2596.0	2292.0	
81	765	455.6881464748544	122.69373439543456	33.0	30.0	26.0	30.0	8411.0	3145.0	2301.0	2965.0	
81	934	44.73331471655962	150.62538397095784	19.0	19.0	17.0	17.0	7162.0	2555.0	2306.0	2301.0	
81	960	507.48381128584646	155.15578168362626	22.0	20.0	19.0	17.0	5405.0	2009.0	1658.0	1738.0	
81	985	633.8438427740174	158.05545659660373	37.0	32.0	31.0	33.0	8421.0	2693.0	2673.0	3055.0	
81	1017	48.65521235521236	162.1565637065637	19.0	16.0	18.0	16.0	5180.0	1828.0	1715.0	1636.0	
81	1224	31.753470986116056	197.9437522249911	17.0	15.0	16.0	17.0	5618.0	1867.0	1931.0	1820.0	
81	1394	293.4525444895411	227.6531376834218	23.0	20.0	20.0	22.0	6406.0	1972.0	2106.0	2328.0	
81	1512	589.0043780032034	247.67698878804055	31.0	29.0	29.0	26.0	9365.0	3373.0	3671.0	2321.0	
81	2614	20.83443365695793	430.0899676375405	26.0	24.0	26.0	19.0	7725.0	2711.0	2825.0	2189.0	
82	454	224.6101235311841	73.7564025308828	36.0	36.0	30.0	22.0	6638.0	3036.0	2223.0	1378.0	
82	483	477.9565733504797	80.21960629142349	46.0	40.0	40.0	37.0	10109.0	3282.0	3457.0	3370.0	
82	572	126.53178911810834	95.4048739293039	36.0	31.0	32.0	25.0	8289.0	2851.0	2895.0	2542.0	
82	750	204.0690951516723	122.46136893959036	39.0	32.0	38.0	26.0	7714.0	2188.0	2864.0	2662.0	
82	759	164.46954177897575	122.283423180593	30.0	26.0	28.0	22.0	7420.0	2531.0	2596.0	2292.0	
82	765	455.6881464748544	122.69373439543456	33.0	30.0	26.0	30.0	8411.0	3145.0	2301.0	2965.0	
82	934	44.73331471655962	150.62538397095784	19.0	19.0	17.0	17.0	7162.0	2555.0	2306.0	2301.0	
82	960	507.48381128584646	155.15578168362626	22.0	20.0	19.0	17.0	5405.0	2009.0	1658.0	1738.0	
82	985	633.8438427740174	158.05545659660373	37.0	32.0	31.0	33.0	8421.0	2693.0	2673.0	3055.0	
82	1017	48.65521235521236	162.1565637065637	19.0	16.0	18.0	16.0	5180.0	1828.0	1715.0	1636.0	
82	1224	31.753470986116056	197.9437522249911	17.0	15.0	16.0	17.0	5618.0	1867.0	1931.0	1820.0	
82	1394	293.4525444895411	227.6531376834218	23.0	20.0	20.0	22.0	6406.0	1972.0	2106.0	2328.0	
82	1512	589.0043780032034	247.67698878804055	31.0	29.0	29.0	26.0	9365.0	3373.0	3671.0	2321.0	
82	2614	20.83443365695793	430.0899676375405	26.0	24.0	26.0	19.0	7725.0	2711.0	2825.0	2189.0	
83	208	525.2367173451038	33.723720778159226	25.0	22.0	21.0	22.0	6117.0	2125.0	1975.0	2016.0	
83	1038	256.60129659643434	168.68059736050012	31.0	30.0	28.0	24.0	8638.0	3275.0	2561.0	2802.0	
83	1182	558.3550096339113	186.26204238921	20.0	20.0	19.0	9.0	4152.0	1925.0	1681.0	546.0	
83	1196	9.659964518036665	192.6802680859452	28.0	26.0	24.0	21.0	5073.0	1995.0	1552.0	1526.0	
83	1432	58.06095769682726	227.6357226792009	27.0	27.0	23.0	18.0	6808.0	2788.0	2369.0	1651.0	
83	1524	623.3478424015009	245.83439649781116	37.0	34.0	32.0	29.0	7995.0	2688.0	2936.0	2371.0	
83	1565	579.9530269285281	246.9738813525005	14.0	13.0	12.0	14.0	4939.0	1890.0	1619.0	1430.0	
83	1623	592.9607978944452	257.1879761739853	31.0	29.0	30.0	29.0	7219.0	2570.0	2300.0	2349.0	
83	1679	551.4009977636332	267.5965078272837	39.0	34.0	34.0	31.0	11626.0	3784.0	4141.0	3701.0	
83	1906	10.841873135296408	304.32922558049034	36.0	33.0	30.0	30.0	7709.0	2811.0	2366.0	2531.0	
83	2187	79.31239388794567	346.3899264289757	28.0	25.0	20.0	21.0	7068.0	2683.0	1958.0	2426.0	
83	2200	293.25344680851066	346.0260425531915	18.0	18.0	15.0	17.0	5875.0	2116.0	1966.0	1793.0	
84	208	525.2367173451038	33.723720778159226	25.0	22.0	21.0	22.0	6117.0	2125.0	1975.0	2016.0	
84	1038	256.60129659643434	168.68059736050012	31.0	30.0	28.0	24.0	8638.0	3275.0	2561.0	2802.0	
84	1182	558.3550096339113	186.26204238921	20.0	20.0	19.0	9.0	4152.0	1925.0	1681.0	546.0	
84	1196	9.659964518036665	192.6802680859452	28.0	26.0	24.0	21.0	5073.0	1995.0	1552.0	1526.0	
