# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
112	28	374.2574704656011	124.48783877692843	10.0	8.0	9.0	7.0	2878.0	748.0	1108.0	1022.0
112	29	629.8563535911602	123.92265193370166	4.0	3.0	4.0	4.0	181.0	45.0	95.0	41.0
112	30	366.2959183673469	125.83673469387755	5.0	5.0	5.0	1.0	98.0	45.0	50.0	3.0
112	31	110.65605658709107	139.5817860300619	8.0	8.0	8.0	8.0	1131.0	362.0	399.0	370.0
112	32	210.1622323166775	139.6203763789747	7.0	6.0	7.0	7.0	1541.0	315.0	552.0	674.0
112	33	312.0328151986183	145.5043177892919	5.0	5.0	5.0	3.0	579.0	248.0	235.0	96.0
112	34	52.25716928769658	149.9768732654949	8.0	8.0	8.0	6.0	1081.0	370.0	337.0	374.0
112	35	387.33800841514727	151.4165497896213	5.0	4.0	5.0	5.0	713.0	171.0	217.0	325.0
112	36	159.0	162.0	1.0	1.0	1.0	1.0	51.0	19.0	25.0	7.0
112	37	270.5981554677207	173.8893280632411	7.0	6.0	7.0	3.0	759.0	310.0	340.0	109.0
112	38	241.90667530784188	187.6403110823072	8.0	5.0	8.0	7.0	1543.0	293.0	493.0	757.0
112	39	87.08637612877895	189.2858264625049	12.0	12.0	10.0	9.0	2547.0	1011.0	820.0	715.0
112	40	139.75107296137338	188.36909871244634	5.0	5.0	5.0	5.0	233.0	71.0	76.0	86.0
112	41	204.2463768115942	188.51304347826087	6.0	4.0	6.0	5.0	345.0	91.0	91.0	163.0
112	42	579.9980353634578	192.1493123772102	5.0	5.0	4.0	5.0	509.0	166.0	163.0	179.0
112	43	477.53521126760563	197.0	2.0	2.0	2.0	1.0	142.0	81.0	48.0	12.0
112	44	538.3298647242456	203.67013527575443	5.0	4.0	5.0	4.0	961.0	256.0	384.0	320.0
112	45	397.0545746388443	205.52648475120384	7.0	7.0	5.0	4.0	623.0	336.0	175.0	112.0
112	46	434.4922656960874	211.7725204731574	6.0	6.0	5.0	5.0	1099.0	334.0	407.0	358.0
112	47	202.28611898016996	212.29146994019516	12.0	10.0	9.0	11.0	3177.0	873.0	846.0	1458.0
112	48	605.1630434782609	214.30434782608697	5.0	5.0	3.0	0.0	92.0	75.0	17.0	0.0
112	49	543.9978181818182	226.5832727272727	8.0	8.0	8.0	5.0	1375.0	671.0	560.0	144.0
112	50	619.3067729083665	229.4183266932271	7.0	6.0	4.0	5.0	1004.0	492.0	269.0	243.0
112	51	59.65087281795511	234.12468827930175	7.0	7.0	7.0	5.0	802.0	353.0	255.0	194.0
112	52	599.8977272727273	245.71428571428572	7.0	7.0	7.0	5.0	1232.0	513.0	486.0	233.0
112	53	156.09714285714287	254.27428571428572	9.0	8.0	9.0	5.0	1225.0	519.0	477.0	229.0
112	54	550.9787234042553	254.15197568389058	3.0	2.0	3.0	2.0	329.0	104.0	127.0	98.0
112	55	86.29534192269574	273.9633300297324	8.0	7.0	8.0	7.0	1009.0	344.0	466.0	199.0
112	56	47.51686340640809	300.47976391231026	9.0	7.0	7.0	7.0	1186.0	393.0	340.0	451.0
112	57	511.64166666666665	306.29777777777775	10.0	9.0	10.0	9.0	1800.0	605.0	761.0	434.0
112	58	393.6040326040326	307.7803517803518	11.0	8.0	10.0	9.0	2331.0	618.0	886.0	827.0
112	59	621.4548672566372	307.14690265486723	7.0	5.0	6.0	5.0	565.0	129.0	220.0	216.0
112	60	203.512	308.32533333333333	5.0	4.0	4.0	5.0	1125.0	261.0	368.0	496.0
112	61	398.9105046948357	323.5451877934272	14.0	9.0	10.0	13.0	3408.0	798.0	1011.0	1599.0
112	62	553.8459409594096	328.56457564575646	8.0	5.0	6.0	8.0	1084.0	179.0	331.0	574.0
112	63	311.48930753564156	333.43788187372706	9.0	9.0	9.0	8.0	1964.0	648.0	623.0	693.0
112	64	320.42261904761904	341.63690476190476	10.0	8.0	9.0	6.0	2016.0	792.0	700.0	524.0
112	65	370.53636363636366	352.3636363636364	3.0	3.0	3.0	3.0	220.0	58.0	61.0	101.0
112	66	280.6896551724138	356.1034482758621	3.0	2.0	3.0	3.0	145.0	24.0	45.0	76.0
112	67	443.3103448275862	357.7068965517241	3.0	3.0	3.0	2.0	58.0	28.0	17.0	13.0
112	68	255.21880199667223	360.15723793677205	8.0	6.0	7.0	7.0	1202.0	274.0	456.0	472.0
112	69	253.38636363636363	367.83677685950414	5.0	4.0	5.0	4.0	484.0	135.0	192.0	157.0
112	70	50.30727130570759	372.391712275215	6.0	5.0	5.0	5.0	1279.0	378.0	359.0	542.0
112	71	132.3687074829932	384.56734693877553	4.0	2.0	4.0	4.0	735.0	139.0	245.0	351.0
112	72	279.3245805981036	385.8497447118891	8.0	6.0	6.0	6.0	1371.0	395.0	481.0	494.0
112	73	217.26292134831462	390.5977528089888	6.0	6.0	5.0	5.0	445.0	215.0	128.0	102.0
112	74	236.5353319057816	395.11134903640254	5.0	5.0	5.0	5.0	467.0	147.0	165.0	155.0
112	75	253.0	400.0	1.0	1.0	1.0	1.0	21.0	6.0	7.0	8.0
112	76	455.21923390383046	406.08638956805214	6.0	6.0	6.0	6.0	1227.0	367.0	330.0	530.0
112	77	76.17080745341615	412.44099378881987	4.0	3.0	4.0	4.0	322.0	81.0	124.0	117.0
112	78	55.534258456201215	440.5568083261058	6.0	6.0	6.0	5.0	1153.0	261.0	387.0	505.0
112	79	573.2846385542168	443.81475903614455	8.0	8.0	6.0	6.0	664.0	239.0	242.0	183.0
112	80	133.40038472107722	471.18466611706515	14.0	13.0	10.0	10.0	3639.0	1644.0	1133.0	862.0
112	81	593.1668839634941	471.52672750977837	12.0	9.0	11.0	12.0	3068.0	858.0	909.0	1301.0
112	82	468.0	478.0	1.0	1.0	1.0	1.0	27.0	9.0	9.0	9.0
112	83	550.0401606425703	479.0	5.0	5.0	5.0	5.0	498.0	182.0	147.0	169.0
113	0	152.94742667404537	0.7089097952407305	9.0	9.0	9.0	9.0	1807.0	499.0	484.0	824.0
113	1	441.8300865800866	5.829004329004329	8.0	8.0	8.0	7.0	924.0	308.0	353.0	263.0
113	2	106.18637274549098	16.18937875751503	8.0	6.0	8.0	7.0	998.0	267.0	404.0	327.0
113	3	352.27661795407096	15.63883089770355	8.0	7.0	8.0	7.0	1916.0	503.0	663.0	750.0
113	4	62.16181229773463	20.817691477885653	8.0	7.0	8.0	7.0	1854.0	492.0	682.0	680.0
113	5	424.5314505776637	22.065468549422338	6.0	4.0	6.0	4.0	779.0	236.0	300.0	243.0
113	6	485.0	22.0	1.0	1.0	1.0	1.0	45.0	20.0	21.0	4.0
113	7	100.1856403622251	28.08150064683053	8.0	7.0	8.0	7.0	1546.0	389.0	625.0	532.0
113	8	50.70080381065793	33.4275081869604	15.0	10.0	9.0	14.0	3359.0	1033.0	1105.0	1221.0
113	9	523.8307692307692	34.323076923076925	3.0	3.0	2.0	0.0	65.0	43.0	21.0	0.0
113	10	636.6258161727775	35.29331993972878	10.0	10.0	10.0	8.0	1991.0	539.0	578.0	874.0
113	11	214.17340286831814	45.488917861799216	9.0	7.0	9.0	8.0	1534.0	606.0	567.0	361.0
113	12	2.0	47.64556962025316	2.0	1.0	2.0	2.0	79.0	16.0	33.0	30.0
113	13	624.408306364617	48.67529665587918	9.0	5.0	8.0	7.0	1854.0	318.0	577.0	958.0
113	14	169.55016447368422	53.45559210526316	9.0	9.0	7.0	6.0	1216.0	508.0	495.0	212.0
113	15	102.09977827050997	55.23725055432372	6.0	3.0	6.0	5.0	902.0	120.0	358.0	424.0
113	16	427.72727272727275	57.0	2.0	2.0	2.0	0.0	55.0	28.0	27.0	0.0
113	17	602.8080808080808	57.25757575757576	3.0	3.0	3.0	2.0	198.0	87.0	85.0	26.0
113	18	357.2474120082816	64.2111801242236	7.0	7.0	7.0	6.0	966.0	270.0	354.0	342.0
113	19	126.59438775510205	81.34013605442176	6.0	6.0	6.0	6.0	1176.0	474.0	384.0	318.0
113	20	218.80987394957984	81.33928571428571	3.0	3.0	3.0	2.0	952.0	410.0	353.0	189.0
113	21	628.5715676728335	87.17380720545277	8.0	7.0	7.0	7.0	2054.0	565.0	584.0	905.0
113	22	370.66401780038143	102.02097902097903	12.0	12.0	11.0	7.0	3146.0	1602.0	886.0	657.0
113	23	114.18503937007874	105.0767716535433	5.0	4.0	5.0	4.0	508.0	158.0	217.0	133.0
113	24	19.679738562091504	110.09803921568627	5.0	5.0	5.0	3.0	306.0	129.0	112.0	65.0
113	25	98.24601769911504	110.58938053097346	6.0	5.0	5.0	2.0	565.0	200.0	275.0	90.0
113	26	171.60874144286467	110.62875197472354	8.0	7.0	7.0	5.0	1899.0	603.0	633.0	663.0
113	27	583.7698412698413	110.95238095238095	7.0	7.0	7.0	7.0	1134.0	352.0	263.0	519.0
113	28	291.2860986547085	112.23497757847534	6.0	5.0	6.0	6.0	1115.0	289.0	421.0	405.0
113	29	368.3808383233533	123.63353293413174	6.0	6.0	6.0	6.0	835.0	200.0	288.0	347.0
113	30	566.6842105263158	125.23684210526316	3.0	3.0	3.0	2.0	38.0	15.0	16.0	7.0
113	31	472.38615664845173	163.40619307832424	5.0	3.0	5.0	5.0	549.0	92.0	240.0	217.0
113	32	335.55575539568343	169.92805755395685	4.0	4.0	4.0	3.0	556.0	164.0	203.0	189.0
113	33	92.08405172413794	175.98706896551724	5.0	5.0	5.0	5.0	464.0	156.0	175.0	133.0
113	34	210.6422193877551	180.20089285714286	8.0	7.0	7.0	6.0	1568.0	462.0	535.0	571.0
113	35	288.0	184.56338028169014	2.0	2.0	2.0	2.0	71.0	28.0	30.0	13.0
113	36	387.0494805904866	185.5896664844177	14.0	10.0	14.0	11.0	3658.0	1294.0	1416.0	948.0
113	37	164.41637010676158	186.33985765124555	5.0	4.0	5.0	4.0	1124.0	426.0	391.0	307.0
113	38	330.74383561643833	187.40684931506848	7.0	6.0	7.0	6.0	1460.0	402.0	529.0	529.0
113	39	206.3696	187.9328	6.0	4.0	6.0	6.0	625.0	176.0	291.0	157.0
113	40	62.795698924731184	188.74193548387098	5.0	5.0	4.0	4.0	279.0	110.0	73.0	96.0
113	41	526.6270608300171	189.42126208072767	10.0	10.0	9.0	7.0	1759.0	811.0	561.0	386.0
113	42	282.3492822966507	196.01531100478468	6.0	6.0	6.0	5.0	1045.0	347.0	426.0	272.0
113	43	335.5731707317073	199.68963414634146	9.0	6.0	7.0	8.0	1640.0	426.0	573.0	641.0
113	44	216.1606334841629	202.18778280542986	6.0	6.0	6.0	2.0	442.0	188.0	224.0	30.0
113	45	176.70309951060358	203.32300163132138	4.0	3.0	4.0	4.0	613.0	118.0	232.0	263.0
113	46	512.373588610702	209.8831615120275	8.0	6.0	8.0	7.0	2037.0	602.0	747.0	688.0
113	47	599.1085271317829	214.984496124031	5.0	5.0	5.0	5.0	774.0	223.0	251.0	300.0
113	48	5.62965964343598	216.354943273906	10.0	10.0	10.0	9.0	1234.0	390.0	419.0	425.0
113	49	210.4212376933896	222.52320675105486	7.0	7.0	4.0	2.0	1422.0	812.0	392.0	218.0
113	50	533.3342119135477	226.62994201370586	11.0	11.0	8.0	3.0	1897.0	1053.0	500.0	343.0
113	51	209.22340425531914	227.66489361702128	3.0	3.0	3.0	3.0	188.0	63.0	63.0	62.0
113	52	0.2805755395683453	235.0	2.0	0.0	0.0	2.0	139.0	0.0	0.0	139.0
113	53	480.7973890339426	240.65691906005222	7.0	6.0	6.0	7.0	1915.0	526.0	699.0	690.0
113	54	218.9262493934983	255.39204269771955	9.0	8.0	9.0	7.0	2061.0	619.0	710.0	732.0
113	55	73.97142857142858	256.52142857142854	5.0	2.0	5.0	5.0	280.0	30.0	134.0	116.0
113	56	538.8148148148148	258.71604938271605	3.0	3.0	3.0	2.0	162.0	59.0	80.0	23.0
113	57	549.2531407035176	261.4497487437186	10.0	9.0	5.0	5.0	1592.0	728.0	536.0	328.0
113	58	576.2545931758531	267.03543307086613	7.0	7.0	7.0	5.0	1524.0	454.0	607.0	463.0
113	59	451.7864534336783	268.2728127939793	7.0	6.0	5.0	5.0	1063.0	358.0	314.0	391.0
113	60	263.622009569378	271.74504442925496	8.0	8.0	8.0	8.0	1463.0	485.0	542.0	436.0
113	61	96.94166666666666	285.0416666666667	4.0	3.0	4.0	2.0	120.0	32.0	61.0	27.0
113	62	447.3033769063181	298.30174291939	8.0	7.0	8.0	7.0	1836.0	628.0	665.0	543.0
113	63	12.94979079497908	303.30543933054395	3.0	2.0	3.0	2.0	239.0	64.0	96.0	79.0
113	64	192.3177159590044	315.6778916544656	5.0	4.0	5.0	5.0	683.0	177.0	252.0	254.0
113	65	493.98971722365036	317.91131105398455	7.0	7.0	7.0	6.0	778.0	279.0	330.0	169.0
113	66	132.0	322.67123287671234	5.0	4.0	4.0	2.0	219.0	92.0	90.0	37.0
113	67	77.33123028391167	327.8286014721346	5.0	4.0	5.0	5.0	951.0	254.0	375.0	322.0
113	68	68.08235294117647	346.8566844919786	9.0	9.0	9.0	6.0	1870.0	682.0	720.0	467.0
113	69	82.04711246200608	351.2826747720365	8.0	5.0	8.0	6.0	1316.0	230.0	410.0	676.0
113	70	567.0623742454728	353.2595573440644	13.0	12.0	12.0	11.0	2982.0	1036.0	971.0	975.0
113	71	520.0	362.0	1.0	1.0	1.0	1.0	32.0	14.0	15.0	3.0
113	72	304.037104622871	367.9373479318735	11.0	11.0	8.0	6.0	1644.0	802.0	576.0	265.0
113	73	379.3306451612903	368.7831541218638	6.0	6.0	6.0	6.0	1116.0	330.0	380.0	406.0
113	74	584.5396518375242	370.4796905222437	4.0	4.0	4.0	4.0	517.0	185.0	141.0	191.0
113	75	425.3209509658247	377.42496285289747	6.0	6.0	4.0	4.0	1346.0	610.0	410.0	326.0
113	76	566.138036809816	377.6042944785276	4.0	4.0	4.0	3.0	326.0	112.0	124.0	90.0
113	77	177.5252525252525	382.0	2.0	2.0	2.0	2.0	99.0	35.0	36.0	28.0
113	78	597.0	387.9156626506024	2.0	1.0	2.0	1.0	83.0	27.0	33.0	22.0
113	79	566.7579250720461	397.13160422670506	7.0	7.0	7.0	6.0	1041.0	427.0	366.0	248.0
113	80	126.98378378378378	408.92094594594596	8.0	7.0	7.0	8.0	1480.0	477.0	489.0	514.0
113	81	87.48356807511738	414.44600938967136	5.0	4.0	5.0	4.0	213.0	67.0	94.0	52.0
113	82	631.873977086743	414.8854337152209	6.0	6.0	6.0	5.0	611.0	222.0	236.0	153.0
113	83	310.4	444.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
113	84	401.22222222222223	446.47940074906364	7.0	7.0	7.0	7.0	801.0	317.0	265.0	219.0
113	85	352.41076487252127	450.0155807365439	6.0	5.0	6.0	6.0	706.0	185.0	282.0	239.0
113	86	39.94921070693205	452.10363761153053	9.0	9.0	8.0	7.0	1457.0	568.0	465.0	424.0
113	87	508.1626016260163	456.96476964769647	7.0	6.0	7.0	6.0	369.0	114.0	147.0	108.0
113	88	84.54712041884817	462.61570680628273	15.0	15.0	9.0	14.0	1910.0	800.0	308.0	802.0
113	89	395.9922099220992	473.159901599016	9.0	9.0	9.0	8.0	2439.0	945.0	835.0	659.0
113	90	439.2905375388716	474.6961350510884	12.0	9.0	11.0	9.0	2251.0	718.0	871.0	662.0
114	0	152.94742667404537	0.7089097952407305	9.0	9.0	9.0	9.0	1807.0	499.0	484.0	824.0
114	1	441.8300865800866	5.829004329004329	8.0	8.0	8.0	7.0	924.0	308.0	353.0	263.0
114	2	106.18637274549098	16.18937875751503	8.0	6.0	8.0	7.0	998.0	267.0	404.0	327.0
114	3	352.27661795407096	15.63883089770355	8.0	7.0	8.0	7.0	1916.0	503.0	663.0	750.0
114	4	62.16181229773463	20.817691477885653	8.0	7.0	8.0	7.0	1854.0	492.0	682.0	680.0
114	5	424.5314505776637	22.065468549422338	6.0	4.0	6.0	4.0	779.0	236.0	300.0	243.0
114	6	485.0	22.0	1.0	1.0	1.0	1.0	45.0	20.0	21.0	4.0
114	7	100.1856403622251	28.08150064683053	8.0	7.0	8.0	7.0	1546.0	389.0	625.0	532.0
114	8	50.70080381065793	33.4275081869604	15.0	10.0	9.0	14.0	3359.0	1033.0	1105.0	1221.0
114	9	523.8307692307692	34.323076923076925	3.0	3.0	2.0	0.0	65.0	43.0	21.0	0.0
114	10	636.6258161727775	35.29331993972878	10.0	10.0	10.0	8.0	1991.0	539.0	578.0	874.0
114	11	214.17340286831814	45.488917861799216	9.0	7.0	9.0	8.0	1534.0	606.0	567.0	361.0
114	12	2.0	47.64556962025316	2.0	1.0	2.0	2.0	79.0	16.0	33.0	30.0
114	13	624.408306364617	48.67529665587918	9.0	5.0	8.0	7.0	1854.0	318.0	577.0	958.0
114	14	169.55016447368422	53.45559210526316	9.0	9.0	7.0	6.0	1216.0	508.0	495.0	212.0
114	15	102.09977827050997	55.23725055432372	6.0	3.0	6.0	5.0	902.0	120.0	358.0	424.0
114	16	427.72727272727275	57.0	2.0	2.0	2.0	0.0	55.0	28.0	27.0	0.0
114	17	602.8080808080808	57.25757575757576	3.0	3.0	3.0	2.0	198.0	87.0	85.0	26.0
114	18	357.2474120082816	64.2111801242236	7.0	7.0	7.0	6.0	966.0	270.0	354.0	342.0
114	19	126.59438775510205	81.34013605442176	6.0	6.0	6.0	6.0	1176.0	474.0	384.0	318.0
114	20	218.80987394957984	81.33928571428571	3.0	3.0	3.0	2.0	952.0	410.0	353.0	189.0
114	21	628.5715676728335	87.17380720545277	8.0	7.0	7.0	7.0	2054.0	565.0	584.0	905.0
114	22	370.66401780038143	102.02097902097903	12.0	12.0	11.0	7.0	3146.0	1602.0	886.0	657.0
114	23	114.18503937007874	105.0767716535433	5.0	4.0	5.0	4.0	508.0	158.0	217.0	133.0
114	24	19.679738562091504	110.09803921568627	5.0	5.0	5.0	3.0	306.0	129.0	112.0	65.0
114	25	98.24601769911504	110.58938053097346	6.0	5.0	5.0	2.0	565.0	200.0	275.0	90.0
114	26	171.60874144286467	110.62875197472354	8.0	7.0	7.0	5.0	1899.0	603.0	633.0	663.0
114	27	583.7698412698413	110.95238095238095	7.0	7.0	7.0	7.0	1134.0	352.0	263.0	519.0
114	28	291.2860986547085	112.23497757847534	6.0	5.0	6.0	6.0	1115.0	289.0	421.0	405.0
114	29	368.3808383233533	123.63353293413174	6.0	6.0	6.0	6.0	835.0	200.0	288.0	347.0
114	30	566.6842105263158	125.23684210526316	3.0	3.0	3.0	2.0	38.0	15.0	16.0	7.0
114	31	472.38615664845173	163.40619307832424	5.0	3.0	5.0	5.0	549.0	92.0	240.0	217.0
114	32	335.55575539568343	169.92805755395685	4.0	4.0	4.0	3.0	556.0	164.0	203.0	189.0
114	33	92.08405172413794	175.98706896551724	5.0	5.0	5.0	5.0	464.0	156.0	175.0	133.0
114	34	210.6422193877551	180.20089285714286	8.0	7.0	7.0	6.0	1568.0	462.0	535.0	571.0
114	35	288.0	184.56338028169014	2.0	2.0	2.0	2.0	71.0	28.0	30.0	13.0
114	36	387.0494805904866	185.5896664844177	14.0	10.0	14.0	11.0	3658.0	1294.0	1416.0	948.0
114	37	164.41637010676158	186.33985765124555	5.0	4.0	5.0	4.0	1124.0	426.0	391.0	307.0
114	38	330.74383561643833	187.40684931506848	7.0	6.0	7.0	6.0	1460.0	402.0	529.0	529.0
114	39	206.3696	187.9328	6.0	4.0	6.0	6.0	625.0	176.0	291.0	157.0
114	40	62.795698924731184	188.74193548387098	5.0	5.0	4.0	4.0	279.0	110.0	73.0	96.0
114	41	526.6270608300171	189.42126208072767	10.0	10.0	9.0	7.0	1759.0	811.0	561.0	386.0
114	42	282.3492822966507	196.01531100478468	6.0	6.0	6.0	5.0	1045.0	347.0	426.0	272.0
114	43	335.5731707317073	199.68963414634146	9.0	6.0	7.0	8.0	1640.0	426.0	573.0	641.0
114	44	216.1606334841629	202.18778280542986	6.0	6.0	6.0	2.0	442.0	188.0	224.0	30.0
114	45	176.70309951060358	203.32300163132138	4.0	3.0	4.0	4.0	613.0	118.0	232.0	263.0
114	46	512.373588610702	209.8831615120275	8.0	6.0	8.0	7.0	2037.0	602.0	747.0	688.0
114	47	599.1085271317829	214.984496124031	5.0	5.0	5.0	5.0	774.0	223.0	251.0	300.0
114	48	5.62965964343598	216.354943273906	10.0	10.0	10.0	9.0	1234.0	390.0	419.0	425.0
114	49	210.4212376933896	222.52320675105486	7.0	7.0	4.0	2.0	1422.0	812.0	392.0	218.0
114	50	533.3342119135477	226.62994201370586	11.0	11.0	8.0	3.0	1897.0	1053.0	500.0	343.0
114	51	209.22340425531914	227.66489361702128	3.0	3.0	3.0	3.0	188.0	63.0	63.0	62.0
114	52	0.2805755395683453	235.0	2.0	0.0	0.0	2.0	139.0	0.0	0.0	139.0
114	53	480.7973890339426	240.65691906005222	7.0	6.0	6.0	7.0	1915.0	526.0	699.0	690.0
114	54	218.9262493934983	255.39204269771955	9.0	8.0	9.0	7.0	2061.0	619.0	710.0	732.0
114	55	73.97142857142858	256.52142857142854	5.0	2.0	5.0	5.0	280.0	30.0	134.0	116.0
114	56	538.8148148148148	258.71604938271605	3.0	3.0	3.0	2.0	162.0	59.0	80.0	23.0
114	57	549.2531407035176	261.4497487437186	10.0	9.0	5.0	5.0	1592.0	728.0	536.0	328.0
114	58	576.2545931758531	267.03543307086613	7.0	7.0	7.0	5.0	1524.0	454.0	607.0	463.0
114	59	451.7864534336783	268.2728127939793	7.0	6.0	5.0	5.0	1063.0	358.0	314.0	391.0
114	60	263.622009569378	271.74504442925496	8.0	8.0	8.0	8.0	1463.0	485.0	542.0	436.0
114	61	96.94166666666666	285.0416666666667	4.0	3.0	4.0	2.0	120.0	32.0	61.0	27.0
114	62	447.3033769063181	298.30174291939	8.0	7.0	8.0	7.0	1836.0	628.0	665.0	543.0
114	63	12.94979079497908	303.30543933054395	3.0	2.0	3.0	2.0	239.0	64.0	96.0	79.0
114	64	192.3177159590044	315.6778916544656	5.0	4.0	5.0	5.0	683.0	177.0	252.0	254.0
114	65	493.98971722365036	317.91131105398455	7.0	7.0	7.0	6.0	778.0	279.0	330.0	169.0
114	66	132.0	322.67123287671234	5.0	4.0	4.0	2.0	219.0	92.0	90.0	37.0
114	67	77.33123028391167	327.8286014721346	5.0	4.0	5.0	5.0	951.0	254.0	375.0	322.0
114	68	68.08235294117647	346.8566844919786	9.0	9.0	9.0	6.0	1870.0	682.0	720.0	467.0
114	69	82.04711246200608	351.2826747720365	8.0	5.0	8.0	6.0	1316.0	230.0	410.0	676.0
114	70	567.0623742454728	353.2595573440644	13.0	12.0	12.0	11.0	2982.0	1036.0	971.0	975.0
114	71	520.0	362.0	1.0	1.0	1.0	1.0	32.0	14.0	15.0	3.0
114	72	304.037104622871	367.9373479318735	11.0	11.0	8.0	6.0	1644.0	802.0	576.0	265.0
114	73	379.3306451612903	368.7831541218638	6.0	6.0	6.0	6.0	1116.0	330.0	380.0	406.0
114	74	584.5396518375242	370.4796905222437	4.0	4.0	4.0	4.0	517.0	185.0	141.0	191.0
114	75	425.3209509658247	377.42496285289747	6.0	6.0	4.0	4.0	1346.0	610.0	410.0	326.0
114	76	566.138036809816	377.6042944785276	4.0	4.0	4.0	3.0	326.0	112.0	124.0	90.0
114	77	177.5252525252525	382.0	2.0	2.0	2.0	2.0	99.0	35.0	36.0	28.0
114	78	597.0	387.9156626506024	2.0	1.0	2.0	1.0	83.0	27.0	33.0	22.0
114	79	566.7579250720461	397.13160422670506	7.0	7.0	7.0	6.0	1041.0	427.0	366.0	248.0
114	80	126.98378378378378	408.92094594594596	8.0	7.0	7.0	8.0	1480.0	477.0	489.0	514.0
114	81	87.48356807511738	414.44600938967136	5.0	4.0	5.0	4.0	213.0	67.0	94.0	52.0
114	82	631.873977086743	414.8854337152209	6.0	6.0	6.0	5.0	611.0	222.0	236.0	153.0
114	83	310.4	444.0	2.0	2.0	2.0	2.0	30.0	10.0	10.0	10.0
114	84	401.22222222222223	446.47940074906364	7.0	7.0	7.0	7.0	801.0	317.0	265.0	219.0
114	85	352.41076487252127	450.0155807365439	6.0	5.0	6.0	6.0	706.0	185.0	282.0	239.0
114	86	39.94921070693205	452.10363761153053	9.0	9.0	8.0	7.0	1457.0	568.0	465.0	424.0
114	87	508.1626016260163	456.96476964769647	7.0	6.0	7.0	6.0	369.0	114.0	147.0	108.0
114	88	84.54712041884817	462.61570680628273	15.0	15.0	9.0	14.0	1910.0	800.0	308.0	802.0
114	89	395.9922099220992	473.159901599016	9.0	9.0	9.0	8.0	2439.0	945.0	835.0	659.0
114	90	439.2905375388716	474.6961350510884	12.0	9.0	11.0	9.0	2251.0	718.0	871.0	662.0
115	0	152.94742667404537	0.7089097952407305	9.0	9.0	9.0	9.0	1807.0	499.0	484.0	824.0
115	1	441.8300865800866	5.829004329004329	8.0	8.0	8.0	7.0	924.0	308.0	353.0	263.0
115	2	106.18637274549098	16.18937875751503	8.0	6.0	8.0	7.0	998.0	267.0	404.0	327.0
115	3	352.27661795407096	15.63883089770355	8.0	7.0	8.0	7.0	1916.0	503.0	663.0	750.0
115	4	62.16181229773463	20.817691477885653	8.0	7.0	8.0	7.0	1854.0	492.0	682.0	680.0
115	5	424.5314505776637	22.065468549422338	6.0	4.0	6.0	4.0	779.0	236.0	300.0	243.0
115	6	485.0	22.0	1.0	1.0	1.0	1.0	45.0	20.0	21.0	4.0
115	7	100.1856403622251	28.08150064683053	8.0	7.0	8.0	7.0	1546.0	389.0	625.0	532.0
115	8	50.70080381065793	33.4275081869604	15.0	10.0	9.0	14.0	3359.0	1033.0	1105.0	1221.0
115	9	523.8307692307692	34.323076923076925	3.0	3.0	2.0	0.0	65.0	43.0	21.0	0.0
115	10	636.6258161727775	35.29331993972878	10.0	10.0	10.0	8.0	1991.0	539.0	578.0	874.0
115	11	214.17340286831814	45.488917861799216	9.0	7.0	9.0	8.0	1534.0	606.0	567.0	361.0
115	12	2.0	47.64556962025316	2.0	1.0	2.0	2.0	79.0	16.0	33.0	30.0
115	13	624.408306364617	48.67529665587918	9.0	5.0	8.0	7.0	1854.0	318.0	577.0	958.0
115	14	169.55016447368422	53.45559210526316	9.0	9.0	7.0	6.0	1216.0	508.0	495.0	212.0
115	15	102.09977827050997	55.23725055432372	6.0	3.0	6.0	5.0	902.0	120.0	358.0	424.0
115	16	427.72727272727275	57.0	2.0	2.0	2.0	0.0	55.0	28.0	27.0	0.0
115	17	602.8080808080808	57.25757575757576	3.0	3.0	3.0	2.0	198.0	87.0	85.0	26.0
115	18	357.2474120082816	64.2111801242236	7.0	7.0	7.0	6.0	966.0	270.0	354.0	342.0
115	19	126.59438775510205	81.34013605442176	6.0	6.0	6.0	6.0	1176.0	474.0	384.0	318.0
115	20	218.80987394957984	81.33928571428571	3.0	3.0	3.0	2.0	952.0	410.0	353.0	189.0
115	21	628.5715676728335	87.17380720545277	8.0	7.0	7.0	7.0	2054.0	565.0	584.0	905.0
115	22	370.66401780038143	102.02097902097903	12.0	12.0	11.0	7.0	3146.0	1602.0	886.0	657.0
115	23	114.18503937007874	105.0767716535433	5.0	4.0	5.0	4.0	508.0	158.0	217.0	133.0
115	24	19.679738562091504	110.09803921568627	5.0	5.0	5.0	3.0	306.0	129.0	112.0	65.0
115	25	98.24601769911504	110.58938053097346	6.0	5.0	5.0	2.0	565.0	200.0	275.0	90.0
115	26	171.60874144286467	110.62875197472354	8.0	7.0	7.0	5.0	1899.0	603.0	633.0	663.0
115	27	583.7698412698413	110.95238095238095	7.0	7.0	7.0	7.0	1134.0	352.0	263.0	519.0
115	28	291.2860986547085	112.23497757847534	6.0	5.0	6.0	6.0	1115.0	289.0	421.0	405.0
115	29	368.3808383233533	123.63353293413174	6.0	6.0	6.0	6.0	835.0	200.0	288.0	347.0
