#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
161	19	2375.5	847.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
161	20	636.4948453608248	879.4948453608248	4.0	0.0	4.0	0.0	97.0	0.0	97.0	0.0
161	21	2387.5	891.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
161	22	2104.4973544973545	897.4973544973545	4.0	0.0	4.0	0.0	189.0	0.0	189.0	0.0
161	23	2432.5	967.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
161	24	783.5	1069.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
161	25	315.48148148148147	1133.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
161	26	188.59183673469389	1142.5860058309038	6.0	3.0	1.0	5.0	343.0	30.0	3.0	306.0
161	27	189.5	1161.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
161	28	153.45	1171.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
161	29	2419.5	1281.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
161	30	776.6365979381443	1282.6365979381444	7.0	4.0	1.0	4.0	388.0	48.0	3.0	332.0
161	31	939.5	1297.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
161	32	236.0	1303.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
161	33	293.5	1321.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
161	34	980.5	1341.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
161	35	1919.5217391304348	1341.0	2.0	2.0	2.0	0.0	23.0	18.0	5.0	0.0
161	36	2002.6542443064181	1344.6583850931677	7.0	4.0	5.0	4.0	483.0	68.0	15.0	400.0
161	37	1707.5	1405.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
161	38	404.6848203939745	1436.6071842410197	11.0	4.0	10.0	4.0	863.0	128.0	121.0	612.0
161	39	925.5	1470.5	4.0	0.0	4.0	0.0	124.0	0.0	124.0	0.0
161	40	2390.0	1483.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
161	41	1532.5	1537.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
161	42	2169.515587529976	1565.515587529976	4.0	4.0	0.0	2.0	417.0	400.0	0.0	17.0
161	43	616.5117056856187	1648.2943143812709	6.0	1.0	4.0	4.0	299.0	5.0	65.0	228.0
161	44	1767.667441860465	1657.667441860465	7.0	4.0	0.0	4.0	860.0	716.0	0.0	144.0
161	45	470.5130434782609	1660.513043478261	4.0	1.0	0.0	4.0	230.0	5.0	0.0	224.0
161	46	2061.0	1666.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
161	47	188.5	1707.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
161	48	1922.93094629156	1710.928388746803	7.0	4.0	0.0	5.0	391.0	160.0	0.0	229.0
161	49	2441.5	1743.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
161	50	1228.696137339056	1750.632618025751	11.0	4.0	10.0	6.0	1165.0	184.0	169.0	812.0
161	51	1696.504	1776.504	4.0	0.0	0.0	4.0	125.0	0.0	0.0	124.0
161	52	1948.3804780876494	1856.6155378486055	9.0	4.0	6.0	4.0	502.0	52.0	124.0	324.0
161	53	315.5	1870.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
161	54	654.6968911917098	1892.69689119171	9.0	4.0	7.0	4.0	772.0	124.0	56.0	592.0
161	55	1202.5146443514645	1894.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
161	56	1863.5	1929.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
161	57	803.5	1940.5	4.0	0.0	4.0	0.0	188.0	0.0	188.0	0.0
161	58	864.5	2031.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
161	59	1788.5	2033.5384615384614	4.0	0.0	4.0	0.0	26.0	0.0	24.0	0.0
162	0	1187.5	109.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
162	1	407.48275862068965	121.43103448275862	4.0	4.0	2.0	0.0	58.0	48.0	9.0	0.0
162	2	77.5	167.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
162	3	521.5	181.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
162	4	1771.5	233.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
162	5	735.5	278.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
162	6	1883.5	291.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
162	7	452.5	309.5	4.0	0.0	4.0	0.0	388.0	0.0	388.0	0.0
162	8	2321.5	413.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
162	9	744.5	449.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
162	10	748.506329113924	450.50632911392404	4.0	1.0	0.0	4.0	158.0	2.0	0.0	156.0
162	11	1265.5	559.4615384615385	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
162	12	1842.5037593984962	595.9172932330827	6.0	1.0	4.0	6.0	399.0	3.0	228.0	168.0
162	13	623.5	609.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
162	14	243.5	729.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
162	15	903.5	746.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
162	16	2285.5	775.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
162	17	2074.5	825.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
162	18	73.5	839.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
162	19	2375.5	847.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
162	20	636.4948453608248	879.4948453608248	4.0	0.0	4.0	0.0	97.0	0.0	97.0	0.0
162	21	2387.5	891.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
162	22	2104.4973544973545	897.4973544973545	4.0	0.0	4.0	0.0	189.0	0.0	189.0	0.0
162	23	2432.5	967.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
162	24	783.5	1069.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
162	25	315.48148148148147	1133.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
162	26	188.59183673469389	1142.5860058309038	6.0	3.0	1.0	5.0	343.0	30.0	3.0	306.0
162	27	189.5	1161.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
162	28	153.45	1171.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
162	29	2419.5	1281.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
162	30	776.6365979381443	1282.6365979381444	7.0	4.0	1.0	4.0	388.0	48.0	3.0	332.0
162	31	939.5	1297.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
162	32	236.0	1303.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
162	33	293.5	1321.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
162	34	980.5	1341.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
162	35	1919.5217391304348	1341.0	2.0	2.0	2.0	0.0	23.0	18.0	5.0	0.0
162	36	2002.6542443064181	1344.6583850931677	7.0	4.0	5.0	4.0	483.0	68.0	15.0	400.0
162	37	1707.5	1405.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
162	38	404.6848203939745	1436.6071842410197	11.0	4.0	10.0	4.0	863.0	128.0	121.0	612.0
162	39	925.5	1470.5	4.0	0.0	4.0	0.0	124.0	0.0	124.0	0.0
162	40	2390.0	1483.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
162	41	1532.5	1537.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
162	42	2169.515587529976	1565.515587529976	4.0	4.0	0.0	2.0	417.0	400.0	0.0	17.0
162	43	616.5117056856187	1648.2943143812709	6.0	1.0	4.0	4.0	299.0	5.0	65.0	228.0
162	44	1767.667441860465	1657.667441860465	7.0	4.0	0.0	4.0	860.0	716.0	0.0	144.0
162	45	470.5130434782609	1660.513043478261	4.0	1.0	0.0	4.0	230.0	5.0	0.0	224.0
162	46	2061.0	1666.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
162	47	188.5	1707.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
162	48	1922.93094629156	1710.928388746803	7.0	4.0	0.0	5.0	391.0	160.0	0.0	229.0
162	49	2441.5	1743.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
162	50	1228.696137339056	1750.632618025751	11.0	4.0	10.0	6.0	1165.0	184.0	169.0	812.0
162	51	1696.504	1776.504	4.0	0.0	0.0	4.0	125.0	0.0	0.0	124.0
162	52	1948.3804780876494	1856.6155378486055	9.0	4.0	6.0	4.0	502.0	52.0	124.0	324.0
162	53	315.5	1870.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
162	54	654.6968911917098	1892.69689119171	9.0	4.0	7.0	4.0	772.0	124.0	56.0	592.0
162	55	1202.5146443514645	1894.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
162	56	1863.5	1929.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
162	57	803.5	1940.5	4.0	0.0	4.0	0.0	188.0	0.0	188.0	0.0
162	58	864.5	2031.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
162	59	1788.5	2033.5384615384614	4.0	0.0	4.0	0.0	26.0	0.0	24.0	0.0
163	0	89.5	25.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
163	1	1291.5	167.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
163	2	2197.5	221.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
163	3	157.5	286.3125	6.0	4.0	4.0	0.0	256.0	48.0	208.0	0.0
163	4	770.0	394.5	2.0	0.0	2.0	0.0	12.0	0.0	12.0	0.0
163	5	235.5	453.44444444444446	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
163	6	720.5	469.50847457627117	4.0	0.0	4.0	2.0	236.0	0.0	232.0	4.0
163	7	679.5	493.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
163	8	1816.5064935064936	524.5064935064935	4.0	1.0	0.0	4.0	154.0	2.0	0.0	152.0
163	9	1289.1186440677966	605.5	6.0	4.0	4.0	2.0	236.0	140.0	92.0	4.0
163	10	841.5	701.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
163	11	364.51173708920186	704.5117370892019	4.0	1.0	0.0	4.0	213.0	4.0	0.0	208.0
163	12	1425.0	706.0	1.0	1.0	0.0	1.0	22.0	7.0	0.0	15.0
163	13	1615.5	773.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
163	14	832.5	883.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
163	15	2153.5	1021.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
163	16	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
163	17	2404.5	1033.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
163	18	726.5	1293.579831932773	4.0	0.0	4.0	2.0	238.0	0.0	200.0	38.0
163	19	1668.5	1293.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
163	20	2405.45	1333.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
163	21	1561.265560165975	1356.7800829875519	9.0	3.0	7.0	4.0	482.0	18.0	228.0	236.0
163	22	647.5	1361.5	4.0	4.0	0.0	0.0	88.0	88.0	0.0	0.0
163	23	2047.5	1407.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
163	24	931.0	1473.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
163	25	2320.690981432361	1498.6923076923076	9.0	4.0	7.0	4.0	754.0	120.0	50.0	584.0
163	26	1893.6666666666667	1606.6666666666667	3.0	0.0	3.0	0.0	18.0	0.0	18.0	0.0
163	27	1707.5085324232082	1625.5085324232082	4.0	4.0	0.0	2.0	293.0	284.0	0.0	9.0
163	28	999.5	1653.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
163	29	2355.5	1679.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
163	30	2284.5066666666667	1694.5066666666667	4.0	1.0	0.0	4.0	150.0	2.0	0.0	148.0
163	31	101.5	1695.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
163	32	455.0	1726.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
163	33	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
163	34	849.5037593984962	1789.5037593984962	4.0	4.0	0.0	0.0	133.0	132.0	0.0	0.0
163	35	1070.4878048780488	1801.5	4.0	2.0	4.0	0.0	164.0	4.0	160.0	0.0
163	36	2215.5	1807.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
163	37	345.515	1839.5175	4.0	4.0	0.0	2.0	400.0	384.0	0.0	15.0
163	38	2186.5	1879.7	4.0	0.0	4.0	2.0	100.0	0.0	60.0	40.0
163	39	1899.509881422925	1899.509881422925	4.0	4.0	0.0	1.0	253.0	248.0	0.0	5.0
163	40	54.5	1925.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
163	41	821.5	1965.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
163	42	475.5	1975.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
163	43	41.51851851851852	2011.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
163	44	2095.5	2011.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
163	45	219.66589861751152	2019.6658986175116	7.0	4.0	0.0	4.0	868.0	724.0	0.0	144.0
163	46	692.5	2019.5	4.0	0.0	4.0	0.0	260.0	0.0	260.0	0.0
163	47	1376.533692722372	2034.4123989218328	7.0	2.0	5.0	5.0	371.0	18.0	61.0	290.0
164	0	1141.5	51.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
164	1	2146.5072463768115	94.5072463768116	4.0	1.0	0.0	4.0	138.0	2.0	0.0	136.0
164	2	724.5	161.58695652173913	4.0	0.0	4.0	2.0	184.0	0.0	152.0	32.0
164	3	1348.5	195.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
164	4	1275.5	268.5	4.0	0.0	4.0	0.0	208.0	0.0	208.0	0.0
164	5	435.5	271.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
164	6	1719.45	309.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
164	7	1695.5	399.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
164	8	2442.5159010600705	404.43109540636044	6.0	1.0	5.0	4.0	283.0	7.0	27.0	248.0
164	9	999.5114503816794	417.51145038167937	4.0	4.0	0.0	1.0	262.0	256.0	0.0	6.0
164	10	751.5	547.4615384615385	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
164	11	2435.5	547.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
164	12	2303.5	552.5	4.0	0.0	4.0	0.0	188.0	0.0	188.0	0.0
164	13	391.5	641.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
164	14	2352.5	721.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
164	15	2189.5	746.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
164	16	855.5	751.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
164	17	1471.5	767.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
164	18	1801.5	815.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
164	19	257.4954128440367	844.5045871559633	4.0	0.0	4.0	0.0	109.0	0.0	109.0	0.0
164	20	744.685975609756	874.685975609756	7.0	4.0	5.0	5.0	656.0	104.0	30.0	522.0
164	21	1453.5	907.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
164	22	2157.5	917.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
164	23	296.66854990583806	922.6685499058381	7.0	4.0	5.0	4.0	531.0	80.0	19.0	432.0
164	24	2015.5	939.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
164	25	1494.5	1047.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
164	26	2388.8770053475937	1070.5160427807486	6.0	2.0	4.0	4.0	374.0	12.0	130.0	232.0
164	27	1581.5	1084.5	4.0	0.0	4.0	0.0	268.0	0.0	268.0	0.0
164	28	1928.5	1119.504424778761	4.0	0.0	4.0	0.0	226.0	0.0	224.0	0.0
164	29	2434.5	1129.607142857143	4.0	0.0	4.0	2.0	56.0	0.0	40.0	14.0
164	30	492.5	1161.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
164	31	915.5076923076923	1167.4923076923078	4.0	4.0	0.0	1.0	65.0	60.0	0.0	2.0
164	32	47.5	1171.25	6.0	4.0	4.0	0.0	128.0	96.0	32.0	0.0
164	33	507.5	1189.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
164	34	58.66544117647059	1232.6672794117646	7.0	4.0	5.0	4.0	544.0	80.0	19.0	444.0
164	35	623.5	1246.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
164	36	1724.6329704510108	1262.452566096423	9.0	4.0	8.0	4.0	643.0	76.0	135.0	432.0
164	37	2419.5	1281.4444444444443	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
164	38	116.65975103734439	1340.6597510373444	7.0	4.0	5.0	4.0	482.0	68.0	18.0	396.0
164	39	1919.509090909091	1341.4363636363637	4.0	4.0	2.0	0.0	55.0	48.0	7.0	0.0
164	40	1153.5	1353.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
164	41	2269.5102040816328	1361.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
164	42	1953.0	1369.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
164	43	1649.5150812064965	1383.5174013921114	4.0	4.0	0.0	2.0	431.0	412.0	0.0	17.0
164	44	1445.5	1466.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
164	45	63.509433962264154	1473.4905660377358	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
164	46	1651.0	1485.0	1.0	0.0	1.0	0.0	8.0	0.0	7.0	0.0
164	47	2277.5	1516.4594594594594	4.0	2.0	4.0	0.0	74.0	6.0	68.0	0.0
164	48	2427.5	1539.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
164	49	1919.5	1543.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
164	50	1676.5078534031413	1546.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
164	51	124.5	1587.2727272727273	4.0	0.0	4.0	2.0	44.0	0.0	24.0	20.0
164	52	2231.509881422925	1591.509881422925	4.0	4.0	0.0	1.0	253.0	248.0	0.0	5.0
164	53	1893.5	1607.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
164	54	1027.52	1609.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
164	55	879.5	1661.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
164	56	2025.5	1684.5	4.0	0.0	4.0	0.0	280.0	0.0	280.0	0.0
164	57	797.5	1695.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
164	58	2241.5	1729.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
164	59	2099.5219435736676	1731.5203761755486	4.0	4.0	0.0	1.0	638.0	608.0	0.0	28.0
164	60	1617.5	1782.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
164	61	18.5	1785.5	4.0	0.0	4.0	0.0	192.0	0.0	192.0	0.0
164	62	536.0	1801.0	1.0	0.0	1.0	1.0	16.0	0.0	4.0	12.0
164	63	1533.5	1809.764705882353	6.0	4.0	4.0	0.0	136.0	100.0	36.0	0.0
164	64	2277.612392582542	1825.718000904568	28.0	20.0	25.0	16.0	4422.0	1192.0	939.0	2291.0
164	65	2057.5	1825.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
164	66	2378.5	1825.4871794871794	4.0	0.0	4.0	2.0	156.0	0.0	152.0	4.0
164	67	1825.5	1905.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
164	68	1667.5	1920.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
164	69	512.5	1951.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
164	70	611.5	1955.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
164	71	1163.504	1957.504	4.0	4.0	0.0	0.0	125.0	124.0	0.0	0.0
164	72	986.506329113924	1968.506329113924	4.0	1.0	0.0	4.0	158.0	2.0	0.0	156.0
164	73	754.5171102661596	1972.5171102661598	4.0	1.0	1.0	4.0	263.0	7.0	2.0	252.0
164	74	1565.4983164983164	1990.4680134680134	4.0	2.0	4.0	0.0	297.0	20.0	277.0	0.0
164	75	2396.5	1993.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
164	76	2375.5	1997.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
164	77	1649.6129032258063	2014.774193548387	3.0	2.0	3.0	0.0	31.0	18.0	13.0	0.0
165	0	931.5	3.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
165	1	753.5	13.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
165	2	640.5	101.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
165	3	635.5	173.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
165	4	1068.5	219.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
165	5	1101.5	252.27319587628867	6.0	4.0	4.0	0.0	388.0	88.0	300.0	0.0
165	6	351.5	265.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
165	7	511.5	293.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
165	8	1720.0	309.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
165	9	1363.5	400.5	4.0	0.0	4.0	0.0	124.0	0.0	124.0	0.0
165	10	1482.3557312252965	437.07509881422925	8.0	4.0	4.0	0.0	253.0	144.0	108.0	0.0
165	11	509.52	479.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
165	12	1437.5	482.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
165	13	943.5123674911661	583.5123674911661	4.0	4.0	0.0	1.0	283.0	276.0	0.0	7.0
165	14	1469.5	627.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
165	15	843.5	669.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
165	16	431.5	673.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
165	17	657.5	745.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
165	18	1987.5	767.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
165	19	1351.5	785.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
165	20	514.5870786516854	912.5870786516854	6.0	3.0	1.0	4.0	356.0	33.0	3.0	316.0
165	21	503.5	1049.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
165	22	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
165	23	235.4	1172.5	4.0	0.0	4.0	2.0	40.0	0.0	32.0	8.0
165	24	328.5	1183.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
165	25	1107.4897959183672	1203.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
165	26	865.5045045045046	1225.6891891891892	6.0	4.0	4.0	0.0	222.0	180.0	40.0	0.0
165	27	1570.513931888545	1236.3777089783282	6.0	1.0	5.0	4.0	323.0	7.0	47.0	268.0
165	28	2331.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
165	29	938.7087087087087	1276.7077077077076	9.0	4.0	7.0	4.0	999.0	168.0	82.0	748.0
165	30	983.5	1277.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
165	31	807.5	1281.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
165	32	2339.5	1301.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
165	33	900.5	1337.5454545454545	4.0	0.0	4.0	2.0	44.0	0.0	40.0	4.0
165	34	5.0	1343.5	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
165	35	96.51597051597052	1376.2481572481572	6.0	1.0	5.0	4.0	407.0	9.0	113.0	284.0
165	36	2167.5	1407.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
165	37	1877.5	1439.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
165	38	2130.506329113924	1460.506329113924	4.0	1.0	0.0	4.0	158.0	2.0	0.0	156.0
165	39	2433.5	1469.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
165	40	1742.5870786516855	1558.5870786516855	6.0	3.0	1.0	4.0	356.0	33.0	3.0	316.0
165	41	1659.0	1564.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
165	42	1285.4923076923078	1568.5076923076922	4.0	0.0	4.0	0.0	65.0	0.0	65.0	0.0
165	43	279.5	1639.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
165	44	383.51851851851853	1647.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
165	45	490.5	1671.486111111111	4.0	0.0	4.0	2.0	144.0	0.0	140.0	4.0
165	46	1939.4903846153845	1692.5	4.0	0.0	4.0	2.0	208.0	0.0	204.0	4.0
165	47	1964.6697247706422	1720.6697247706422	7.0	4.0	5.0	5.0	545.0	80.0	19.0	446.0
165	48	73.5	1737.5056818181818	4.0	4.0	0.0	1.0	176.0	172.0	0.0	2.0
165	49	1001.5188284518829	1833.5188284518829	4.0	4.0	0.0	1.0	478.0	460.0	0.0	18.0
165	50	2292.5	1833.5263157894738	4.0	0.0	4.0	4.0	76.0	0.0	64.0	12.0
165	51	2412.5078534031413	1858.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
165	52	977.5	1862.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
165	53	673.5	1867.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
165	54	1118.5	1899.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
165	55	54.5	1925.5384615384614	4.0	0.0	4.0	0.0	26.0	0.0	24.0	0.0
165	56	526.5	1931.4242424242425	4.0	0.0	4.0	4.0	66.0	0.0	48.0	18.0
165	57	611.5	1954.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
165	58	1743.5	1955.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
165	59	1112.5	1965.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
165	60	1.5	1967.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
165	61	640.5	1977.5	4.0	0.0	4.0	0.0	192.0	0.0	192.0	0.0
165	62	783.5	1989.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
165	63	686.5	2025.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
